step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
7255.0,212,43895.0,165.64150943396226,0.43637594315984957,212,218030.0,0.012447702635851834,212,218030.0,False,,
7260.0,210,44364.0,167.41132075471697,0.49238390148553773,210,217798.0,0.013172406805556647,210,217798.0,False,,
7265.0,212,44813.0,169.1056603773585,0.5318192511514153,212,216987.0,0.013914908494647127,212,216987.0,False,,
7270.0,210,45180.0,170.49056603773585,0.5707535226518387,210,216640.0,0.016797026713424333,210,216640.0,False,,
7275.0,216,45540.0,171.8490566037736,0.6011339745537326,216,216531.0,0.018671825936937416,216,216531.0,False,,
7280.0,217,45815.0,172.88679245283018,0.590900890908867,217,216316.0,0.01844676849848526,217,216316.0,False,,
7285.0,219,46520.0,175.54716981132074,0.5855233468725572,219,216120.0,0.0175212498891627,219,216120.0,False,,
7290.0,208,46823.0,177.3598484848485,0.626682387921401,208,214254.0,0.020214475105950997,208,214254.0,False,,
7295.0,198,46733.0,178.37022900763358,0.6733687108145519,198,213110.0,0.027287041599783728,198,213110.0,False,,
7300.0,196,46899.0,179.00381679389312,0.7569326533719601,196,212626.0,0.028961728253321904,196,212626.0,False,,
7305.0,196,47106.0,179.793893129771,0.8176067112371921,196,211627.0,0.02966371843788664,196,211627.0,False,,
7310.0,200,47418.0,181.67816091954023,0.7689132665527411,200,211435.0,0.03004650786208652,200,211435.0,False,,
7315.0,202,47555.0,183.6100386100386,0.6648632378316711,202,211140.0,0.030026267458161778,202,211140.0,False,,
7320.0,193,47786.0,184.5019305019305,0.7750977317822172,193,206986.0,0.033950104979175964,193,206986.0,False,,
7325.0,188,48074.0,186.33333333333334,0.9396986927903108,188,204946.0,0.044239830158301165,188,204946.0,False,,
7330.0,186,48567.0,188.24418604651163,1.035743897734215,186,205633.0,0.04726533735519651,186,205633.0,False,,
7335.0,189,49198.0,190.68992248062017,1.0780817177910174,189,205348.0,0.048033524263552674,189,205348.0,False,,
7340.0,196,49726.0,192.73643410852713,1.061528826445426,196,205047.0,0.04677938459169369,196,205047.0,False,,
7345.0,196,50352.0,195.92217898832683,0.921793538578825,196,204773.0,0.04053982176502883,196,204773.0,False,,
7350.0,200,51084.0,200.3294117647059,0.6583168616294687,200,204521.0,0.02947979604280076,200,204521.0,False,,
7355.0,204,51479.0,202.67322834645668,0.5868104826261703,204,204292.0,0.02760677845273366,204,204292.0,False,,
7360.0,205,51938.0,204.48031496062993,0.46149305138957614,205,204067.0,0.018563791123583452,205,204067.0,False,,
7365.0,208,52623.0,207.1771653543307,0.4111972120005231,208,203857.0,0.014602593921289863,208,203857.0,False,,
7370.0,207,53491.0,210.59448818897638,0.33070143604804786,207,203643.0,0.00841787373188097,207,203643.0,False,,
7375.0,207,53928.0,212.31496062992127,0.3308212759699222,207,203420.0,0.008372718612394525,207,203420.0,False,,
7380.0,210,54188.0,215.03174603174602,0.20325902428637893,210,203209.0,0.00739862154142549,210,203209.0,False,,
7385.0,212,54988.0,219.952,0.08019170919158304,212,203019.0,0.005862136729734734,212,203019.0,False,,
7390.0,215,55641.0,222.564,0.07110376275430116,215,202839.0,0.0050888468604217375,215,202839.0,False,,
7395.0,215,56098.0,224.392,0.07359026330054914,215,202668.0,0.00521426561746399,215,202668.0,False,,
7400.0,209,56367.0,225.468,0.15423640759630822,209,199895.0,0.00791277730053826,209,199895.0,False,,
7405.0,213,57002.0,228.008,0.19004126808038055,213,200337.0,0.0069326544419765065,213,200337.0,False,,
7410.0,222,57839.0,231.356,0.2074095513964807,222,200199.0,0.004988368279236923,222,200199.0,False,,
7415.0,226,58623.0,234.492,0.21828270508535483,226,199162.0,0.004360215464713589,226,199162.0,False,,
7420.0,222,59400.0,237.6,0.3188281319898912,222,194318.0,0.007334994903149871,222,194318.0,False,,
7425.0,196,59110.0,236.44,0.5656493777492116,196,190695.0,0.021003713952089765,196,190695.0,False,,
7430.0,182,59051.0,236.204,0.8325997665904062,182,189285.0,0.0372476612598839,182,189285.0,False,,
7435.0,189,59723.0,238.892,0.9051396168425708,189,189407.0,0.03960978289952181,189,189407.0,False,,
7440.0,198,60660.0,242.64,0.8290679078046985,198,189947.0,0.03349040283627048,198,189947.0,False,,
7445.0,202,61542.0,246.168,0.7125384668084146,202,190081.0,0.026105185854895924,202,190081.0,False,,
7450.0,203,62515.0,250.06,0.7211170915453798,203,189903.0,0.02632439828805311,203,189903.0,False,,
7455.0,206,63505.0,254.02,0.7253386599953191,206,189735.0,0.026913705807549645,206,189735.0,False,,
7460.0,209,64530.0,259.1566265060241,0.6333920207525506,209,190342.0,0.023210158267465048,209,190342.0,False,,
7465.0,216,65579.0,264.43145161290323,0.5369651036111014,216,190243.0,0.02021053323420617,216,190243.0,False,,
7470.0,214,66531.0,268.27016129032256,0.4953392827091575,214,190102.0,0.016022638961330812,214,190102.0,False,,
7475.0,209,67051.0,271.46153846153845,0.5541375944875364,209,186586.0,0.018610467297952734,209,186586.0,False,,
7480.0,204,67505.0,273.2995951417004,0.5435548268870058,204,188055.0,0.014478058611752418,204,188055.0,False,,
7485.0,218,68335.0,281.2139917695473,0.25906086880346335,218,187968.0,0.0048461688676911755,218,187968.0,False,,
7490.0,224,69301.0,285.18930041152265,0.27782830905799677,224,187890.0,0.003841028196870463,224,187890.0,False,,
7495.0,222,70200.0,288.8888888888889,0.33298886948633716,222,185267.0,0.003299102845081682,222,185267.0,False,,
7500.0,222,70642.0,290.7078189300411,0.4186988244004093,222,185905.0,0.0049321937608635446,222,185905.0,False,,
7505.0,221,71072.0,292.47736625514403,0.44332001222380185,221,187701.0,0.0027024827607035396,221,187701.0,False,,
7510.0,225,71971.0,296.1769547325103,0.4717197534152705,225,187648.0,0.0012848634640992057,225,187648.0,False,,
7515.0,217,72864.0,299.85185185185185,0.5874841571577706,217,184456.0,0.004311173494639981,217,184456.0,False,,
7520.0,212,73492.0,302.43621399176953,0.6558096298812925,212,186289.0,0.004616462293050635,212,186289.0,False,,
7525.0,211,73340.0,301.81069958847735,0.697132004959001,211,186959.0,0.003482289105775767,211,186959.0,False,,
7530.0,212,73422.0,302.14814814814815,0.7492183894611062,212,186781.0,0.004905792866582051,212,186781.0,False,,
7535.0,205,73745.0,305.99585062240664,0.7124571028448449,205,183791.0,0.0055891241787829095,205,183791.0,False,,
7540.0,198,74037.0,309.77824267782427,0.7978316864179923,198,182818.0,0.011325782999571293,198,182818.0,False,,
7545.0,193,74062.0,309.88284518828453,0.9986982839377726,193,181655.0,0.012821731961007209,193,181655.0,False,,
7550.0,192,73925.0,309.30962343096235,1.2609406866044677,192,180142.0,0.013274202366988418,192,180142.0,False,,
7555.0,184,73734.0,312.43220338983053,1.3570015354158393,184,174373.0,0.016195987414166408,184,174373.0,False,,
7560.0,155,70815.0,301.3404255319149,1.6057822223719365,155,173416.0,0.03307100825175564,155,173416.0,False,,
7565.0,147,70100.0,298.29787234042556,1.8341584538388713,147,172390.0,0.04885817174403205,147,172390.0,False,,
7570.0,144,70136.0,298.45106382978724,1.9946526871857753,144,172071.0,0.06093299058309983,144,172071.0,False,,
7575.0,137,70607.0,304.3405172413793,1.993572533883733,137,167003.0,0.07019866262942512,137,167003.0,False,,
7580.0,122,70819.0,305.25431034482756,2.1357538084116743,122,161998.0,0.0766817526929822,122,161998.0,False,,
7585.0,117,71109.0,306.50431034482756,2.4255510265813305,117,158689.0,0.09600653511610338,117,158689.0,False,,
7590.0,118,71646.0,310.15584415584414,2.4883251125920895,118,156149.0,0.09921724665643124,118,156149.0,False,,
7595.0,130,72250.0,314.1304347826087,2.2755500291960127,130,157496.0,0.08760200684605916,130,157496.0,False,,
7600.0,138,72910.0,322.6106194690266,1.893186422521764,138,157193.0,0.07315078093108711,138,157193.0,False,,
7605.0,150,73611.0,336.1232876712329,1.232859233418723,150,158436.0,0.05405247741890283,150,158436.0,False,,
7610.0,161,74374.0,342.73732718894007,0.912441620047632,161,159937.0,0.03696780401683551,161,159937.0,False,,
7615.0,168,75156.0,351.196261682243,0.704921886892272,168,159776.0,0.034407663393195245,168,159776.0,False,,
7620.0,171,75951.0,354.91121495327104,0.5923013449391543,171,159621.0,0.025315151382185003,171,159621.0,False,,
7625.0,176,76796.0,358.85981308411215,0.5991923095141527,176,159499.0,0.02570938087542483,176,159499.0,False,,
7630.0,183,77602.0,364.3286384976526,0.4495303786622814,183,159418.0,0.01969650386653586,183,159418.0,False,,
7635.0,179,77914.0,367.5188679245283,0.4392228025733645,179,155924.0,0.01824740986972461,179,155924.0,False,,
7640.0,178,78231.0,370.7630331753555,0.3212860256698271,178,157538.0,0.008721426815695564,178,157538.0,False,,
7645.0,190,78779.0,375.1380952380952,0.2536920935035379,190,157484.0,0.002758767090745465,190,157484.0,False,,
7650.0,191,79281.0,377.5285714285714,0.2983820463866202,191,157447.0,0.002678482235474864,191,157447.0,False,,
7655.0,187,79851.0,380.24285714285713,0.39218663050607017,187,154053.0,0.0037050633536990954,187,154053.0,False,,
7660.0,181,80333.0,382.53809523809525,0.4761346170612909,181,157162.0,0.004780801786764111,181,157162.0,False,,
7665.0,184,80868.0,385.0857142857143,0.5105297603934487,184,157064.0,0.0020822962380985534,184,157064.0,False,,
7670.0,185,81547.0,388.31904761904764,0.5467699899361033,185,156989.0,0.002338867481178063,185,156989.0,False,,
7675.0,176,82055.0,390.73809523809524,0.6593642352405739,176,154424.0,0.006217111956605399,176,154424.0,False,,
7680.0,173,82441.0,392.5761904761905,0.7004636275425036,173,155765.0,0.0051600725220989335,173,155765.0,False,,
7685.0,177,83007.0,395.27142857142854,0.7395888562074471,177,155660.0,0.003890643625023011,177,155660.0,False,,
7690.0,183,83693.0,398.53809523809525,0.7727745165635248,183,155574.0,0.004486463506596244,183,155574.0,False,,
7695.0,176,84364.0,403.6555023923445,0.828387811291995,176,152278.0,0.007661650905653446,176,152278.0,False,,
7700.0,169,84514.0,410.2621359223301,0.7613001976169771,169,152814.0,0.011804465056301217,169,152814.0,False,,
7705.0,170,85175.0,413.47087378640776,0.8482791599763516,170,152786.0,0.012385479252019771,170,152786.0,False,,
7710.0,172,85905.0,417.0145631067961,0.8937519495418935,172,152660.0,0.013730366461501909,172,152660.0,False,,
7715.0,169,86377.0,421.35121951219514,0.7685006264070264,169,152489.0,0.009236754711440887,169,152489.0,False,,
7720.0,158,86938.0,428.26600985221677,0.7858449901948966,158,147897.0,0.013739729389008935,158,147897.0,False,,
7725.0,150,87118.0,431.2772277227723,0.8568773880142787,150,149327.0,0.01716543192792809,150,149327.0,False,,
7730.0,160,87449.0,432.91584158415844,0.9263654858725944,160,149119.0,0.017674528247523136,160,149119.0,False,,
7735.0,165,87981.0,437.7164179104478,0.8845664883203973,165,149504.0,0.01581765083657107,165,149504.0,False,,
7740.0,160,88539.0,444.91959798994975,0.8481722141482086,160,147866.0,0.017988408940561453,160,147866.0,False,,
7745.0,158,89178.0,448.13065326633165,0.8275552694046118,158,147756.0,0.012274358911611502,158,147756.0,False,,
7750.0,158,89663.0,452.84343434343435,0.7902442424107629,158,147482.0,0.011624327588865878,158,147482.0,False,,
7755.0,155,90213.0,455.6212121212121,0.8108145547036985,155,146533.0,0.011852191996587989,155,146533.0,False,,
7760.0,150,90580.0,459.79695431472084,0.8817598845088395,150,145695.0,0.01739577988221235,150,145695.0,False,,
7765.0,155,91002.0,464.2959183673469,0.7807781950466013,155,145911.0,0.009555158878784564,155,145911.0,False,,
7770.0,151,91549.0,467.08673469387753,0.8227788557217701,151,145746.0,0.00832958674363178,151,145746.0,False,,
7775.0,151,91481.0,471.5515463917526,0.711010236010564,151,144752.0,0.007416449093686833,151,144752.0,False,,
7780.0,144,91935.0,473.8917525773196,0.8293831038045931,144,142502.0,0.009974824422984864,144,142502.0,False,,
7785.0,139,92213.0,482.79057591623035,0.7729088678572331,139,143175.0,0.015335243824936664,139,143175.0,False,,
7790.0,137,92775.0,485.73298429319374,0.8114653626765893,137,142969.0,0.012078520505562126,137,142969.0,False,,
7795.0,139,92651.0,485.08376963350787,0.8302705720802973,139,142761.0,0.010230182821239393,139,142761.0,False,,
7800.0,141,93094.0,489.9684210526316,0.7525091312098692,141,142577.0,0.009300440396648539,141,142577.0,False,,
7805.0,144,93654.0,495.5238095238095,0.6748808412331823,144,142400.0,0.008544252260431862,144,142400.0,False,,
7810.0,152,94372.0,499.32275132275134,0.6650611266721506,152,142259.0,0.008030143505095781,152,142259.0,False,,
7815.0,157,95116.0,505.93617021276594,0.5974904470844619,157,142141.0,0.006893113255841813,157,142141.0,False,,
7820.0,158,95821.0,512.4117647058823,0.5003545878595914,158,142045.0,0.005295441120004298,158,142045.0,False,,
7825.0,158,96342.0,520.7675675675675,0.4633267834899479,158,139429.0,0.0058900371056875905,158,139429.0,False,,
7830.0,159,96579.0,522.0486486486486,0.5930112177212795,159,139892.0,0.009559150917755627,159,139892.0,False,,
7835.0,161,97051.0,524.6,0.6455278223874554,161,140592.0,0.007411034405033112,161,140592.0,False,,
7840.0,158,97550.0,535.989010989011,0.4768479621412325,158,140587.0,0.00781817075823767,158,140587.0,False,,
7845.0,147,97927.0,538.0604395604396,0.6161129168275096,147,137637.0,0.01164950354517081,147,137637.0,False,,
7850.0,141,98267.0,539.9285714285714,0.7430556567311045,141,138516.0,0.01449561054463566,141,138516.0,False,,
7855.0,135,98659.0,545.0773480662983,0.7664613839427734,135,138481.0,0.014745638030745883,135,138481.0,False,,
7860.0,135,99076.0,547.3812154696133,0.819092233603848,135,138449.0,0.015038660640077453,135,138449.0,False,,
7865.0,124,99435.0,549.3646408839779,0.9096124497591913,124,134108.0,0.014945206896385425,124,134108.0,False,,
7870.0,112,99615.0,550.3591160220994,1.1687238593777736,112,134008.0,0.029279678466371008,112,134008.0,False,,
7875.0,115,100091.0,552.9889502762431,1.2631869775347884,115,133900.0,0.030707108857487023,115,133900.0,False,,
7880.0,119,100649.0,556.0718232044198,1.2647929395510409,119,133823.0,0.02712633660245288,119,133823.0,False,,
7885.0,123,101203.0,568.556179775281,1.0310856518278653,123,133760.0,0.02678650853112638,123,133760.0,False,,
7890.0,118,101650.0,574.2937853107345,1.0786584922551596,118,131289.0,0.031356360540715375,118,131289.0,False,,
7895.0,120,102138.0,577.0508474576271,1.0530182696864039,120,131980.0,0.023442488917391056,120,131980.0,False,,
7900.0,123,102664.0,583.3181818181819,0.8910532300741665,123,131888.0,0.013603950352778461,123,131888.0,False,,
7905.0,129,103229.0,586.5284090909091,0.8984322779566951,129,131803.0,0.01175707667039888,129,131803.0,False,,
7910.0,132,103784.0,596.4597701149426,0.7562595456136176,132,130995.0,0.01111770158503458,132,130995.0,False,,
7915.0,122,104191.0,602.2601156069364,0.8408467940788702,122,128641.0,0.015262970083263714,122,128641.0,False,,
7920.0,121,104662.0,604.9826589595376,0.8635461733752858,121,129116.0,0.011864659926503445,121,129116.0,False,,
7925.0,126,105179.0,611.5058139534884,0.8616343557329454,126,128960.0,0.01076243209053124,126,128960.0,False,,
7930.0,128,105706.0,621.8,0.773450100782866,128,128810.0,0.010775187617519425,128,128810.0,False,,
7935.0,118,106140.0,628.0473372781065,0.8458498781443329,118,125824.0,0.01439413279746004,118,125824.0,False,,
7940.0,116,106603.0,630.7869822485208,1.0007020911750624,116,125616.0,0.02004929061325993,116,125616.0,False,,
7945.0,121,107116.0,633.8224852071006,1.0507596115181654,121,125424.0,0.016218471901670063,121,125424.0,False,,
7950.0,121,107639.0,644.5449101796407,0.9241406280056291,121,125252.0,0.015503966830028503,121,125252.0,False,,
7955.0,113,108095.0,651.1746987951807,0.9686144286222053,113,121757.0,0.01845109056719932,113,121757.0,False,,
7960.0,115,108591.0,654.1626506024096,1.1404378508261204,115,121602.0,0.02415176467488928,115,121602.0,False,,
7965.0,119,109119.0,657.343373493976,1.1846631688144509,119,121509.0,0.021367285162937597,119,121509.0,False,,
7970.0,123,109668.0,660.6506024096385,1.252818881544474,123,121441.0,0.022929545304625123,123,121441.0,False,,
7975.0,122,110215.0,667.969696969697,1.1992697269191832,122,121371.0,0.023656311407655086,122,121371.0,False,,
7980.0,117,110656.0,678.8711656441718,1.0759152068816633,117,118446.0,0.019268351742443304,117,118446.0,False,,
7985.0,120,111154.0,686.1358024691358,1.061709885399848,120,118367.0,0.017006503960851273,120,118367.0,False,,
7990.0,122,111663.0,689.2777777777778,1.141411020176332,122,118298.0,0.016319725534944474,122,118298.0,False,,
7995.0,120,112167.0,692.3888888888889,1.1845987731593404,120,118242.0,0.017119025021219196,120,118242.0,False,,
8000.0,121,112660.0,708.5534591194969,1.003767924868956,121,115836.0,0.012501226747049987,121,115836.0,False,,
8005.0,119,113131.0,716.0189873417721,1.055495809838028,119,115789.0,0.015219536649831127,119,115789.0,False,,
8010.0,121,113635.0,719.2088607594936,1.1381510676822433,121,115744.0,0.014310833493752676,121,115744.0,False,,
8015.0,117,114133.0,726.9617834394904,1.1082539787416925,117,115714.0,0.015335114047951784,117,115714.0,False,,
8020.0,116,114607.0,744.2012987012987,0.9757755522798646,116,113175.0,0.014785498112192033,116,113175.0,False,,
8025.0,113,115087.0,747.3181818181819,1.0861858698487892,113,113157.0,0.016558807951377638,113,113157.0,False,,
8030.0,116,115599.0,750.6428571428571,1.1920206993614955,116,113138.0,0.017084086978222304,116,113138.0,False,,
8035.0,116,116123.0,754.0454545454545,1.1994803152421105,116,113128.0,0.012965966679752984,116,113128.0,False,,
8040.0,112,116593.0,757.0974025974026,1.2910850928773743,112,110437.0,0.012677017107722184,112,110437.0,False,,
8045.0,109,117072.0,770.2105263157895,1.2923169426810168,109,110382.0,0.018785157373773193,109,110382.0,False,,
8050.0,112,117591.0,783.94,1.2859619605624368,112,110317.0,0.019995348149435366,112,110317.0,False,,
8055.0,120,118150.0,787.6666666666666,1.2806080262722874,120,110263.0,0.014885635159975808,120,110263.0,False,,
8060.0,121,118700.0,796.6442953020135,1.1240183750378343,121,110213.0,0.009164419094202125,121,110213.0,False,,
8065.0,113,119147.0,816.0753424657535,1.0421884386210793,113,107481.0,0.012901918958690969,113,107481.0,False,,
8070.0,110,119597.0,819.1575342465753,1.216928900244311,110,107386.0,0.01880076653750817,110,107386.0,False,,
8075.0,115,120112.0,822.6849315068494,1.2529413932721538,115,107298.0,0.012304697219324093,115,107298.0,False,,
8080.0,119,120646.0,837.8194444444445,1.0795040739362298,119,107231.0,0.008805965539673624,119,107231.0,False,,
8085.0,111,121099.0,846.8461538461538,1.144237105360606,111,104611.0,0.013030597361790491,111,104611.0,False,,
8090.0,106,121562.0,856.0704225352113,1.2781307776285544,106,104498.0,0.02000588911258975,106,104498.0,False,,
8095.0,112,122089.0,859.7816901408451,1.2564466722856291,112,104400.0,0.010437425091974484,112,104400.0,False,,
8100.0,114,122618.0,882.1438848920864,0.9946376671173242,114,104321.0,0.009336316826272322,114,104321.0,False,,
8105.0,109,123081.0,885.4748201438849,1.1436914969733007,109,102351.0,0.01342657285789514,109,102351.0,False,,
8110.0,107,123568.0,888.9784172661871,1.2526751070253157,107,102248.0,0.015296245420315841,107,102248.0,False,,
8115.0,111,124095.0,899.2391304347826,1.1557742333981655,111,102163.0,0.0076408597750980125,111,102163.0,False,,
8120.0,112,124628.0,903.1014492753624,1.2162065512332874,112,101981.0,0.00841276220418476,112,101981.0,False,,
8125.0,106,125073.0,933.3805970149253,0.9948524620003252,106,100138.0,0.012010873475739873,106,100138.0,False,,
8130.0,107,125565.0,937.0522388059702,1.1489169518863902,107,100050.0,0.015749440165395992,107,100050.0,False,,
8135.0,112,126093.0,940.9925373134329,1.1491093230439293,112,99983.0,0.008308924565721834,112,99983.0,False,,
8140.0,111,126613.0,951.9774436090225,1.1040812856046383,111,99932.0,0.00779976168241002,111,99932.0,False,,
8145.0,105,127066.0,955.3834586466165,1.27298836347966,105,97539.0,0.01199322079561593,105,97539.0,False,,
8150.0,106,127565.0,966.4015151515151,1.2873624994285406,106,97471.0,0.010988742081459515,106,97471.0,False,,
8155.0,108,128079.0,985.223076923077,1.1852484884249126,108,97418.0,0.008883365151636008,108,97418.0,False,,
8160.0,106,128582.0,989.0923076923077,1.2741883197834316,106,97374.0,0.00789969459718143,106,97374.0,False,,
8165.0,104,129059.0,1008.2734375,1.213945784452163,104,95037.0,0.00921432514932875,104,95037.0,False,,
8170.0,104,129559.0,1020.1496062992126,1.2250022336686301,104,94984.0,0.00873399771860562,104,94984.0,False,,
8175.0,106,130066.0,1024.1417322834645,1.3485565000796538,106,94952.0,0.008780019145401842,106,94952.0,False,,
8180.0,107,130583.0,1028.2125984251968,1.4266478434863,107,94936.0,0.0076686270423399734,107,94936.0,False,,
8185.0,105,131068.0,1032.0314960629921,1.4544419982901329,105,93706.0,0.004598436470484397,105,93706.0,False,,
8190.0,107,131565.0,1069.6341463414635,1.1773114986178834,107,93687.0,0.008560339891744881,107,93687.0,False,,
8195.0,105,132070.0,1073.739837398374,1.2447393668336102,105,93669.0,0.007650081760020746,105,93669.0,False,,
8200.0,107,132585.0,1077.9268292682927,1.2733066484549012,107,93650.0,0.006736790251695446,107,93650.0,False,,
8205.0,105,133070.0,1118.235294117647,0.8388620154807309,105,93042.0,0.005540941851473071,105,93042.0,False,,
8210.0,105,133570.0,1122.436974789916,0.8611481556418394,105,93032.0,0.004343206110270279,105,93032.0,False,,
8215.0,106,134077.0,1126.6974789915967,0.8849945130503758,106,93015.0,0.003623391157017766,106,93015.0,False,,
8220.0,108,134601.0,1140.6864406779662,0.7418927186839838,108,92437.0,0.0005270707641207018,108,92437.0,False,,
8225.0,106,135080.0,1164.4827586206898,0.6025995912598515,106,91866.0,0.0036428807505355675,106,91866.0,False,,
8230.0,103,135563.0,1178.8086956521738,0.6237016180032979,103,91840.0,0.00784885414058164,103,91840.0,False,,
8235.0,105,136066.0,1183.182608695652,0.6535542557201394,105,91813.0,0.0065629450212956126,105,91813.0,False,,
8240.0,106,136584.0,1187.6869565217391,0.5918611848550924,106,91799.0,0.0010745885483138744,106,91799.0,False,,
8245.0,104,137064.0,1212.9557522123894,0.4602402561818798,104,91051.0,0.0038859045519718566,104,91051.0,False,,
8250.0,101,137549.0,1217.2477876106195,0.5775972155640176,101,91032.0,0.007949949258971408,101,91032.0,False,,
8255.0,104,138063.0,1221.796460176991,0.579624823406917,104,91025.0,0.003831307243795178,104,91025.0,False,,
8260.0,106,138581.0,1226.3805309734514,0.5529704019639907,106,91043.0,0.0007872270789383233,106,91043.0,False,,
8265.0,102,139059.0,1241.5982142857142,0.564649567102012,102,90106.0,0.0041681731385780196,102,90106.0,False,,
8270.0,101,139549.0,1245.9732142857142,0.6756689914819957,101,90102.0,0.008400175795599863,101,90102.0,False,,
8275.0,104,140063.0,1250.5625,0.6540675501556263,104,90107.0,0.0004897574970525342,104,90107.0,False,,
8280.0,105,140580.0,1255.1785714285713,0.6659886410967382,105,90121.0,0.0003751430866895659,105,90121.0,False,,
8285.0,101,141056.0,1259.4285714285713,0.7685353660905039,101,89608.0,0.0054168656114843275,101,89608.0,False,,
8290.0,103,141556.0,1275.2792792792793,0.6447240471562561,103,89597.0,0.0017345167653768474,103,89597.0,False,,
8295.0,105,142078.0,1279.981981981982,0.6542830289403128,105,89611.0,4.030212786204702e-06,105,89611.0,False,,
8300.0,104,142588.0,1284.5765765765766,0.6727898237548594,104,89282.0,0.0,104,89282.0,False,,
8305.0,100,143047.0,1300.4272727272728,0.6845738600676581,100,88804.0,0.0028673907824041697,100,88804.0,False,,
8310.0,101,143549.0,1316.9633027522937,0.6432648117070948,101,88801.0,0.003170851110395618,101,88801.0,False,,
8315.0,103,144061.0,1333.898148148148,0.5766693983431486,103,88804.0,2.3595871063870986e-05,103,88804.0,False,,
8320.0,102,144564.0,1338.5555555555557,0.6293219120263914,102,88814.0,0.0004806663581296843,102,88814.0,False,,
8325.0,100,145047.0,1343.0277777777778,0.7156918806674215,100,87944.0,0.0016462125890638498,100,87944.0,False,,
8330.0,100,145547.0,1373.0849056603774,0.5265682625823104,100,87944.0,0.00010648601046624423,100,87944.0,False,,
8335.0,101,146052.0,1377.8490566037735,0.5901251353405041,101,87949.0,1.397560602643423e-07,101,87949.0,False,,
8340.0,100,146547.0,1382.5188679245282,0.6382797262224802,100,87953.0,0.0005334744210045886,100,87953.0,False,,
8345.0,100,147047.0,1387.2358490566037,0.6815313284116181,100,87599.0,0.0,100,87599.0,False,,
8350.0,100,147547.0,1405.2095238095237,0.5958170331075391,100,87599.0,0.0,100,87599.0,False,,
8355.0,100,148047.0,1409.9714285714285,0.6397682044143325,100,87599.0,0.0,100,87599.0,False,,
8360.0,100,148547.0,1414.7333333333333,0.6317174147103183,100,87599.0,0.0,100,87599.0,False,,
8365.0,100,149047.0,1433.1442307692307,0.5070309540744858,100,87599.0,0.0,100,87599.0,False,,
8370.0,100,149547.0,1451.9126213592233,0.3773875280620413,100,87599.0,0.0,100,87599.0,False,,
8375.0,100,150047.0,1456.7669902912621,0.3825419808550521,100,87599.0,0.0,100,87599.0,False,,
8380.0,100,150547.0,1461.621359223301,0.3856626330832119,100,87599.0,0.0,100,87599.0,False,,
8385.0,100,151047.0,1480.8529411764705,0.23555680842415888,100,87599.0,0.0,100,87599.0,False,,
8390.0,100,151547.0,1485.7549019607843,0.23374065660870144,100,87599.0,0.0,100,87599.0,False,,
8395.0,100,152047.0,1505.4158415841584,0.12548233960509655,100,87599.0,0.0,100,87599.0,False,,
8400.0,100,152547.0,1510.3663366336634,0.12601644421719,100,87599.0,0.0,100,87599.0,False,,
8405.0,100,153047.0,1515.3168316831684,0.12666759620562404,100,87599.0,0.0,100,87599.0,False,,
8410.0,100,153547.0,1535.47,0.0,100,87599.0,0.0,100,87599.0,False,,
8415.0,100,154047.0,1540.47,0.0,100,87599.0,0.0,100,87599.0,False,,
8420.0,100,154547.0,1545.47,0.0,100,87599.0,0.0,100,87599.0,False,,
8425.0,100,155047.0,1550.47,0.0,100,87599.0,0.0,100,87599.0,False,,
8430.0,100,155547.0,1555.47,0.0,100,87599.0,0.0,100,87599.0,False,,
8435.0,100,156047.0,1560.47,0.0,100,87599.0,0.0,100,87599.0,False,,
8440.0,100,156547.0,1565.47,0.0,100,87599.0,0.0,100,87599.0,False,,
8445.0,100,157047.0,1570.47,0.0,100,87599.0,0.0,100,87599.0,False,,
8450.0,100,157547.0,1575.47,0.0,100,87599.0,0.0,100,87599.0,False,,
8455.0,100,158047.0,1580.47,0.0,100,87599.0,0.0,100,87599.0,False,,
8460.0,100,158547.0,1585.47,0.0,100,87599.0,0.0,100,87599.0,False,,
8465.0,100,159047.0,1590.47,0.0,100,87599.0,0.0,100,87599.0,False,,
8470.0,100,159547.0,1595.47,0.0,100,87599.0,0.0,100,87599.0,False,,
8475.0,100,160047.0,1600.47,0.0,100,87599.0,0.0,100,87599.0,False,,
8480.0,100,160547.0,1605.47,0.0,100,87599.0,0.0,100,87599.0,False,,
8485.0,100,161047.0,1610.47,0.0,100,87599.0,0.0,100,87599.0,False,,
8490.0,100,161547.0,1615.47,0.0,100,87599.0,0.0,100,87599.0,False,,
8495.0,100,162047.0,1620.47,0.0,100,87599.0,0.0,100,87599.0,False,,
8500.0,100,162547.0,1625.47,0.0,100,87599.0,0.0,100,87599.0,False,,
8505.0,100,163047.0,1630.47,0.0,100,87599.0,0.0,100,87599.0,False,,
8510.0,100,163547.0,1635.47,0.0,100,87599.0,0.0,100,87599.0,False,,
8515.0,100,164047.0,1640.47,0.0,100,87599.0,0.0,100,87599.0,False,,
8520.0,100,164547.0,1645.47,0.0,100,87599.0,0.0,100,87599.0,False,,
8525.0,100,165047.0,1650.47,0.0,100,87599.0,0.0,100,87599.0,False,,
