step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
7230.0,194,396758.0,2045.1443298969073,0.0,194,175881.0,0.0,194,175881.0,False,,
7235.0,194,397728.0,2050.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7240.0,194,398698.0,2055.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7245.0,194,399668.0,2060.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7250.0,194,400638.0,2065.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7255.0,194,401608.0,2070.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7260.0,194,402578.0,2075.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7265.0,194,403548.0,2080.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7270.0,194,404518.0,2085.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7275.0,194,405488.0,2090.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7280.0,194,406458.0,2095.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7285.0,194,407428.0,2100.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7290.0,194,408398.0,2105.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7295.0,194,409368.0,2110.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7300.0,194,410338.0,2115.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7305.0,194,411308.0,2120.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7310.0,194,412278.0,2125.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7315.0,194,413248.0,2130.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7320.0,194,414218.0,2135.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7325.0,194,415188.0,2140.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7330.0,194,416158.0,2145.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7335.0,194,417128.0,2150.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7340.0,194,418098.0,2155.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7345.0,194,419068.0,2160.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7350.0,194,420038.0,2165.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7355.0,194,421008.0,2170.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7360.0,194,421978.0,2175.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7365.0,194,422948.0,2180.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7370.0,194,423918.0,2185.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7375.0,194,424888.0,2190.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7380.0,194,425858.0,2195.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7385.0,194,426828.0,2200.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7390.0,194,427798.0,2205.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7395.0,194,428768.0,2210.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7400.0,194,429738.0,2215.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7405.0,194,430708.0,2220.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7410.0,194,431678.0,2225.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7415.0,194,432648.0,2230.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7420.0,194,433618.0,2235.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7425.0,194,434588.0,2240.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7430.0,194,435558.0,2245.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7435.0,194,436528.0,2250.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7440.0,194,437498.0,2255.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7445.0,194,438468.0,2260.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7450.0,194,439438.0,2265.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7455.0,194,440408.0,2270.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7460.0,194,441378.0,2275.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7465.0,194,442348.0,2280.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7470.0,194,443318.0,2285.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7475.0,194,444288.0,2290.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7480.0,194,445258.0,2295.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7485.0,194,446228.0,2300.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7490.0,194,447198.0,2305.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7495.0,194,448168.0,2310.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7500.0,194,449138.0,2315.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7505.0,194,450108.0,2320.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7510.0,194,451078.0,2325.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7515.0,194,452048.0,2330.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7520.0,194,453018.0,2335.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7525.0,194,453988.0,2340.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7530.0,194,454958.0,2345.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7535.0,194,455928.0,2350.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7540.0,194,456898.0,2355.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7545.0,194,457868.0,2360.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7550.0,194,458838.0,2365.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7555.0,194,459808.0,2370.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7560.0,194,460778.0,2375.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7565.0,194,461748.0,2380.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7570.0,194,462718.0,2385.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7575.0,194,463688.0,2390.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7580.0,194,464658.0,2395.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7585.0,194,465628.0,2400.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7590.0,194,466598.0,2405.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7595.0,194,467568.0,2410.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7600.0,194,468538.0,2415.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7605.0,194,469508.0,2420.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7610.0,194,470478.0,2425.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7615.0,194,471448.0,2430.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7620.0,194,472418.0,2435.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7625.0,194,473388.0,2440.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7630.0,194,474358.0,2445.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7635.0,194,475328.0,2450.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7640.0,194,476298.0,2455.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7645.0,194,477268.0,2460.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7650.0,194,478238.0,2465.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7655.0,194,479208.0,2470.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7660.0,194,480178.0,2475.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7665.0,194,481148.0,2480.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7670.0,194,482118.0,2485.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7675.0,194,483088.0,2490.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7680.0,194,484058.0,2495.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7685.0,194,485028.0,2500.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7690.0,194,485998.0,2505.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7695.0,194,486968.0,2510.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7700.0,194,487938.0,2515.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7705.0,194,488908.0,2520.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7710.0,194,489878.0,2525.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7715.0,194,490848.0,2530.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7720.0,194,491818.0,2535.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7725.0,194,492788.0,2540.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7730.0,194,493758.0,2545.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7735.0,194,494728.0,2550.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7740.0,194,495698.0,2555.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7745.0,194,496668.0,2560.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7750.0,194,497638.0,2565.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7755.0,194,498608.0,2570.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7760.0,194,499578.0,2575.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7765.0,194,500548.0,2580.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7770.0,194,501518.0,2585.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7775.0,194,502488.0,2590.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7780.0,194,503458.0,2595.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7785.0,194,504428.0,2600.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7790.0,194,505398.0,2605.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7795.0,194,506368.0,2610.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7800.0,194,507338.0,2615.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7805.0,194,508308.0,2620.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7810.0,194,509278.0,2625.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7815.0,194,510248.0,2630.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7820.0,194,511218.0,2635.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7825.0,194,512188.0,2640.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7830.0,194,513158.0,2645.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7835.0,194,514128.0,2650.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7840.0,194,515098.0,2655.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7845.0,194,516068.0,2660.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7850.0,194,517038.0,2665.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7855.0,194,518008.0,2670.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7860.0,194,518978.0,2675.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7865.0,194,519948.0,2680.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7870.0,194,520918.0,2685.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7875.0,194,521888.0,2690.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7880.0,194,522858.0,2695.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7885.0,194,523828.0,2700.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7890.0,194,524798.0,2705.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7895.0,194,525768.0,2710.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7900.0,194,526738.0,2715.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7905.0,194,527708.0,2720.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7910.0,194,528678.0,2725.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7915.0,194,529648.0,2730.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7920.0,194,530618.0,2735.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7925.0,194,531588.0,2740.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7930.0,194,532558.0,2745.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7935.0,194,533528.0,2750.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7940.0,194,534498.0,2755.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7945.0,194,535468.0,2760.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7950.0,194,536438.0,2765.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7955.0,194,537408.0,2770.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7960.0,194,538378.0,2775.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7965.0,194,539348.0,2780.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7970.0,194,540318.0,2785.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7975.0,194,541288.0,2790.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7980.0,194,542258.0,2795.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7985.0,194,543228.0,2800.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7990.0,194,544198.0,2805.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
7995.0,194,545168.0,2810.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8000.0,194,546138.0,2815.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8005.0,194,547108.0,2820.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8010.0,194,548078.0,2825.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8015.0,194,549048.0,2830.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8020.0,194,550018.0,2835.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8025.0,194,550988.0,2840.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8030.0,194,551958.0,2845.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8035.0,194,552928.0,2850.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8040.0,194,553898.0,2855.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8045.0,194,554868.0,2860.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8050.0,194,555838.0,2865.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8055.0,194,556808.0,2870.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8060.0,194,557778.0,2875.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8065.0,194,558748.0,2880.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8070.0,194,559718.0,2885.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8075.0,194,560688.0,2890.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8080.0,194,561658.0,2895.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8085.0,194,562628.0,2900.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8090.0,194,563598.0,2905.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8095.0,194,564568.0,2910.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8100.0,194,565538.0,2915.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8105.0,194,566508.0,2920.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8110.0,194,567478.0,2925.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8115.0,194,568448.0,2930.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8120.0,194,569418.0,2935.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8125.0,194,570388.0,2940.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8130.0,194,571358.0,2945.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8135.0,194,572328.0,2950.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8140.0,194,573298.0,2955.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8145.0,194,574268.0,2960.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8150.0,194,575238.0,2965.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8155.0,194,576208.0,2970.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8160.0,194,577178.0,2975.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8165.0,194,578148.0,2980.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8170.0,194,579118.0,2985.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8175.0,194,580088.0,2990.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8180.0,194,581058.0,2995.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8185.0,194,582028.0,3000.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8190.0,194,582998.0,3005.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8195.0,194,583968.0,3010.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8200.0,194,584938.0,3015.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8205.0,194,585908.0,3020.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8210.0,194,586878.0,3025.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8215.0,194,587848.0,3030.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8220.0,194,588818.0,3035.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8225.0,194,589788.0,3040.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8230.0,194,590758.0,3045.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8235.0,194,591728.0,3050.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8240.0,194,592698.0,3055.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8245.0,194,593668.0,3060.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8250.0,194,594638.0,3065.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8255.0,194,595608.0,3070.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8260.0,194,596578.0,3075.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8265.0,194,597548.0,3080.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8270.0,194,598518.0,3085.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8275.0,194,599488.0,3090.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8280.0,194,600458.0,3095.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8285.0,194,601428.0,3100.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8290.0,194,602398.0,3105.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8295.0,194,603368.0,3110.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8300.0,194,604338.0,3115.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8305.0,194,605308.0,3120.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8310.0,194,606278.0,3125.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8315.0,194,607248.0,3130.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8320.0,194,608218.0,3135.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8325.0,194,609188.0,3140.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8330.0,194,610158.0,3145.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8335.0,194,611128.0,3150.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8340.0,194,612098.0,3155.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8345.0,194,613068.0,3160.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8350.0,194,614038.0,3165.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8355.0,194,615008.0,3170.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8360.0,194,615978.0,3175.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8365.0,194,616948.0,3180.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8370.0,194,617918.0,3185.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8375.0,194,618888.0,3190.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8380.0,194,619858.0,3195.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8385.0,194,620828.0,3200.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8390.0,194,621798.0,3205.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8395.0,194,622768.0,3210.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8400.0,194,623738.0,3215.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8405.0,194,624708.0,3220.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8410.0,194,625678.0,3225.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8415.0,194,626648.0,3230.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8420.0,194,627618.0,3235.144329896907,0.0,194,175881.0,0.0,194,175881.0,False,,
8425.0,192,623183.0,3212.283505154639,0.006782815847473853,192,175879.0,0.0005352122609939385,192,175879.0,False,,
8430.0,183,598770.0,3086.443298969072,0.12712120321587247,183,173522.0,0.0036270741989161306,183,173522.0,False,,
8435.0,181,571780.0,2947.319587628866,0.24341713727929745,181,172431.0,0.007094359659073116,181,172431.0,False,,
8440.0,180,543698.0,2802.5670103092784,0.28984291623542374,180,171458.0,0.005445060126348557,180,171458.0,False,,
8445.0,181,533335.0,2749.1494845360826,0.3005416288846718,181,172306.0,0.0047738948602303695,181,172306.0,False,,
8450.0,183,500987.0,2582.407216494845,0.28378584379912464,183,173203.0,0.003276159931923278,183,173203.0,False,,
8455.0,183,476131.0,2454.283505154639,0.26102762097618887,183,172209.0,0.0017023955380742058,183,172209.0,False,,
8460.0,181,451277.0,2326.1701030927834,0.2643151974009548,181,172172.0,0.0018453448584690225,181,172172.0,False,,
8465.0,182,431794.0,2225.742268041237,0.2630596256336063,182,172130.0,0.0017759956276070135,182,172130.0,False,,
8470.0,180,411747.0,2122.407216494845,0.26363406156246794,180,172083.0,0.001841898352679242,180,172083.0,False,,
8475.0,178,400829.0,2066.1288659793813,0.26132933853286655,178,172033.0,0.0016789276665967689,178,172033.0,False,,
8480.0,178,383479.0,1976.6958762886597,0.2614454783459406,178,171982.0,0.0016644132050565098,178,171982.0,False,,
8485.0,179,373620.0,1925.8762886597938,0.26507973298245935,179,171926.0,0.0018003974461634864,179,171926.0,False,,
8490.0,180,363763.0,1875.0670103092784,0.2666758322862899,180,171876.0,0.001867962807787728,180,171876.0,False,,
8495.0,179,352837.0,1828.1709844559587,0.19279124892203905,179,171823.0,0.001630460380610946,179,171823.0,False,,
8500.0,178,340286.0,1763.139896373057,0.19411328129539895,178,171769.0,0.0015840938697541526,178,171769.0,False,,
8505.0,181,341184.0,1786.303664921466,0.07230162094649176,181,171717.0,0.001229219311672219,181,171717.0,False,,
8510.0,185,342102.0,1800.536842105263,0.00883300118526408,185,171685.0,0.000616191205184252,185,171685.0,False,,
8515.0,188,343036.0,1805.4526315789474,0.00308556873377242,188,171670.0,0.00022759263397349318,188,171670.0,False,,
8520.0,190,343984.0,1810.4421052631578,0.0003474701282708772,190,171668.0,2.565266926672976e-05,190,171668.0,False,,
8525.0,190,344934.0,1815.4421052631578,3.36334078590861e-05,190,171668.0,2.5441673063131522e-06,190,171668.0,False,,
8530.0,190,345884.0,1820.4421052631578,1.6997546697179655e-06,190,171668.0,1.295221702116641e-07,190,171668.0,False,,
8535.0,190,346834.0,1825.4421052631578,0.0,190,171668.0,0.0,190,171668.0,False,,
8540.0,190,347784.0,1830.4421052631578,1.1367629173495732e-06,190,171668.0,8.726956415109095e-08,190,171668.0,False,,
8545.0,190,348734.0,1835.4421052631578,1.5974090785381878e-06,190,171668.0,1.0684702457193386e-07,190,171668.0,False,,
8550.0,190,349684.0,1840.4421052631578,0.0,190,171668.0,0.0,190,171668.0,False,,
8555.0,190,350634.0,1845.4421052631578,6.299764124530069e-07,190,171668.0,4.0600369996196106e-08,190,171668.0,False,,
8560.0,190,351584.0,1850.4421052631578,1.2165202816288086e-06,190,171668.0,8.392629812510833e-08,190,171668.0,False,,
8565.0,190,352534.0,1855.4421052631578,5.807324699174429e-07,190,171668.0,4.37565600027308e-08,190,171668.0,False,,
8570.0,190,353484.0,1860.4421052631578,7.213068793052565e-07,190,171668.0,4.847376170512955e-08,190,171668.0,False,,
8575.0,190,354434.0,1865.4421052631578,0.0,190,171668.0,0.0,190,171668.0,False,,
8580.0,190,355384.0,1870.4421052631578,0.0,190,171668.0,0.0,190,171668.0,False,,
8585.0,190,356334.0,1875.4421052631578,0.0,190,171668.0,0.0,190,171668.0,False,,
8590.0,190,357284.0,1880.4421052631578,0.0,190,171668.0,0.0,190,171668.0,False,,
8595.0,190,358234.0,1885.4421052631578,0.0,190,171668.0,0.0,190,171668.0,False,,
8600.0,190,359184.0,1890.4421052631578,0.0,190,171668.0,0.0,190,171668.0,False,,
8605.0,190,360134.0,1895.4421052631578,0.0,190,171668.0,0.0,190,171668.0,False,,
8610.0,190,361084.0,1900.4421052631578,0.0,190,171668.0,0.0,190,171668.0,False,,
8615.0,190,362034.0,1905.4421052631578,0.0,190,171668.0,0.0,190,171668.0,False,,
8620.0,190,362984.0,1910.4421052631578,0.0,190,171668.0,0.0,190,171668.0,False,,
8625.0,190,363934.0,1915.4421052631578,0.0,190,171668.0,0.0,190,171668.0,False,,
8630.0,190,364884.0,1920.4421052631578,0.0,190,171668.0,0.0,190,171668.0,False,,
8635.0,190,365834.0,1925.4421052631578,0.0,190,171668.0,0.0,190,171668.0,False,,
8640.0,190,366784.0,1930.4421052631578,0.0,190,171668.0,0.0,190,171668.0,False,,
8645.0,190,367734.0,1935.4421052631578,0.0,190,171668.0,0.0,190,171668.0,False,,
8650.0,190,368684.0,1940.4421052631578,0.0,190,171668.0,0.0,190,171668.0,False,,
8655.0,190,369634.0,1945.4421052631578,0.0,190,171668.0,0.0,190,171668.0,False,,
8660.0,190,370584.0,1950.4421052631578,0.0,190,171668.0,0.0,190,171668.0,False,,
8665.0,190,371534.0,1955.4421052631578,0.0,190,171668.0,0.0,190,171668.0,False,,
8670.0,190,372484.0,1960.4421052631578,0.0,190,171668.0,0.0,190,171668.0,False,,
8675.0,190,373434.0,1965.4421052631578,0.0,190,171668.0,0.0,190,171668.0,False,,
8680.0,190,374384.0,1970.4421052631578,0.0,190,171668.0,0.0,190,171668.0,False,,
8685.0,190,375334.0,1975.4421052631578,0.0,190,171668.0,0.0,190,171668.0,False,,
8690.0,190,376284.0,1980.4421052631578,0.0,190,171668.0,0.0,190,171668.0,False,,
