step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
3780.0,108,6024.0,43.33812949640288,1.0347164580454478,108,97731.0,0.02677659238646131,108,97731.0,False,,
3785.0,113,6452.0,46.41726618705036,0.8679779891654575,113,97803.0,0.01530908568981198,113,97803.0,False,,
3790.0,105,6648.0,48.17391304347826,0.8680131117030048,105,94447.0,0.012338680062610704,105,94447.0,False,,
3795.0,102,6884.0,50.61764705882353,0.8622416549237198,102,95335.0,0.01597771945782119,102,95335.0,False,,
3800.0,106,7101.0,52.213235294117645,0.9055528346691337,106,97080.0,0.010999831404668418,106,97080.0,False,,
3805.0,111,7474.0,55.36296296296296,0.8392134684278191,111,97145.0,0.008187928728292711,111,97145.0,False,,
3810.0,113,7845.0,58.54477611940298,0.7264290289264597,113,97218.0,0.007195082615033527,113,97218.0,False,,
3815.0,114,8267.0,62.628787878787875,0.5275022835616138,114,97253.0,0.006479272307958233,114,97253.0,False,,
3820.0,113,8055.0,61.02272727272727,0.498937325110892,113,95706.0,0.003310184250121282,113,95706.0,False,,
3825.0,101,5473.0,41.46212121212121,0.8565263899158172,101,91170.0,0.01195510164865397,101,91170.0,False,,
3830.0,100,4169.0,31.583333333333332,1.1900016149898616,100,91121.0,0.02021707011250395,100,91121.0,False,,
3835.0,110,4676.0,35.42424242424242,1.2592146297089302,110,91117.0,0.00867049432800171,110,91117.0,False,,
3840.0,120,5213.0,39.49242424242424,1.2915265444241804,120,91164.0,0.00035463846036556343,120,91164.0,False,,
3845.0,120,5813.0,44.03787878787879,1.29742931384318,120,91264.0,0.00026995323810426484,120,91264.0,False,,
3850.0,120,6413.0,50.1015625,0.8993213515610955,120,91384.0,0.00020927657288138702,120,91384.0,False,,
3855.0,120,7013.0,54.7890625,0.892854975718644,120,91504.0,0.00012687558587289375,120,91504.0,False,,
3860.0,120,7613.0,59.4765625,0.8929676533767379,120,91606.0,3.8959367893276374e-05,120,91606.0,False,,
3865.0,120,8213.0,64.1640625,0.8965829199515831,120,91678.0,9.837883909200036e-06,120,91678.0,False,,
3870.0,120,8813.0,68.8515625,0.8999382468797525,120,91747.0,1.2598860386862015e-06,120,91747.0,False,,
3875.0,120,9413.0,73.5390625,0.896164388498624,120,91857.0,0.0,120,91857.0,False,,
3880.0,116,9808.0,78.464,0.5681860019093168,116,91973.0,0.0019805587787187313,116,91973.0,False,,
3885.0,101,9612.0,78.78688524590164,0.5527241278377176,101,86667.0,0.009463869620136695,101,86667.0,False,,
3890.0,98,9723.0,79.69672131147541,0.8943285713434813,98,86670.0,0.020722435077369886,98,86670.0,False,,
3895.0,98,9289.0,76.76859504132231,0.9717958500600236,98,83135.0,0.007715168399335878,98,83135.0,False,,
3900.0,92,8408.0,70.06666666666666,1.4461998440289858,92,82659.0,0.022969945168480447,92,82659.0,False,,
3905.0,88,7787.0,64.89166666666667,1.5684218106008703,88,84340.0,0.019572287384367892,88,84340.0,False,,
3910.0,75,6666.0,55.55,1.9858784747665852,75,81068.0,0.029707660758255806,75,81068.0,False,,
3915.0,75,5987.0,49.891666666666666,2.0789397008961017,75,80991.0,0.019096592770827748,75,80991.0,False,,
3920.0,73,5341.0,44.50833333333333,2.3551024914807757,73,79180.0,0.0202831978974037,73,79180.0,False,,
3925.0,55,3611.0,30.091666666666665,2.916795010749024,55,75293.0,0.0405271515540738,55,75293.0,False,,
3930.0,40,2144.0,17.866666666666667,3.2747874681549933,40,74285.0,0.056652723129791686,40,74285.0,False,,
3935.0,37,1148.0,9.566666666666666,3.478704388796656,37,74056.0,0.0590370936860515,37,74056.0,False,,
3940.0,38,597.0,4.975,3.6272216103114525,38,73797.0,0.07202623488612031,38,73797.0,False,,
3945.0,43,586.0,5.095652173913043,3.1903712811971086,43,73555.0,0.07309235091888146,43,73555.0,False,,
3950.0,43,654.0,5.787610619469026,2.881250987045969,43,72505.0,0.06530887628949972,43,72505.0,False,,
3955.0,39,558.0,5.027027027027027,2.79404090975891,39,68383.0,0.0725049552706474,39,68383.0,False,,
3960.0,51,787.0,7.220183486238532,2.69470641248631,51,68191.0,0.061858636992857735,51,68191.0,False,,
3965.0,60,1067.0,10.161904761904761,2.2090874108615783,60,68051.0,0.040927382785800305,60,68051.0,False,,
3970.0,66,1361.0,12.961904761904762,2.1974533846564808,66,67952.0,0.03173760159086659,66,67952.0,False,,
3975.0,70,1672.0,16.233009708737864,2.091021123760192,70,65071.0,0.025619349071668168,70,65071.0,False,,
3980.0,77,2040.0,20.606060606060606,1.7214457769397198,77,65014.0,0.02076672191329211,77,65014.0,False,,
3985.0,80,2437.0,25.123711340206185,1.5684605698887286,80,64986.0,0.01224791188399747,80,64986.0,False,,
3990.0,84,2851.0,29.391752577319586,1.6306896251157883,84,64975.0,0.011732656593355834,84,64975.0,False,,
3995.0,85,3276.0,33.77319587628866,1.6125817623602847,85,64975.0,0.011637893774582325,85,64975.0,False,,
4000.0,85,3701.0,38.154639175257735,1.609804896390559,85,64975.0,0.011246652946600788,85,64975.0,False,,
4005.0,85,4126.0,42.5360824742268,1.6158129021560872,85,64975.0,0.011269785175059738,85,64975.0,False,,
4010.0,86,4552.0,46.92783505154639,1.4672460458303158,86,64976.0,3.796268800252552e-07,86,64976.0,False,,
4015.0,84,4806.0,49.54639175257732,1.5010872090063718,84,64979.0,0.0009649525727472363,84,64979.0,False,,
4020.0,75,4427.0,48.119565217391305,1.0822485113198026,75,62444.0,0.0106881443346472,75,62444.0,False,,
4025.0,67,3825.0,42.032967032967036,1.1365578461759456,67,62387.0,0.014514633999817792,67,62387.0,False,,
4030.0,65,3351.0,36.824175824175825,1.2647621619649505,65,62314.0,0.01443747428811821,65,62314.0,False,,
4035.0,60,2881.0,31.65934065934066,1.3121590480924847,60,61378.0,0.012837284699739878,60,61378.0,False,,
4040.0,51,2508.0,28.5,1.1773041339072656,51,55710.0,0.019051525901188766,51,55710.0,False,,
4045.0,32,916.0,10.651162790697674,1.7169339753791029,32,52296.0,0.054299819411765544,32,52296.0,False,,
4050.0,23,331.0,3.8488372093023258,2.805315417024724,23,48899.0,0.09400207875561016,23,48899.0,False,,
4055.0,23,228.0,2.6511627906976742,3.875728339072278,23,47767.0,0.13623158633934937,23,47767.0,False,,
4060.0,23,204.0,2.372093023255814,4.328570061122981,23,48312.0,0.15609604627264725,23,48312.0,False,,
4065.0,27,233.0,2.7093023255813953,4.269749270276725,27,48098.0,0.13975983547444554,27,48098.0,False,,
4070.0,33,281.0,3.2674418604651163,3.8163563194762222,33,47916.0,0.0995881598449934,33,47916.0,False,,
4075.0,37,326.0,3.835294117647059,3.433601935627285,37,47021.0,0.07562085357808021,37,47021.0,False,,
4080.0,44,465.0,5.470588235294118,3.305649699462606,44,46073.0,0.060352146537281645,44,46073.0,False,,
4085.0,46,620.0,7.469879518072289,3.0051415862742616,46,47461.0,0.049733258562388694,46,47461.0,False,,
4090.0,52,831.0,10.012048192771084,2.776492365712467,52,47373.0,0.028151821721538593,52,47373.0,False,,
4095.0,55,1049.0,12.63855421686747,2.722953926536097,55,47301.0,0.01978317771143072,55,47301.0,False,,
4100.0,59,1338.0,16.725,2.1826335199152203,59,47250.0,0.011624846734247865,59,47250.0,False,,
4105.0,63,1645.0,21.08974358974359,1.7782739982407958,63,47217.0,0.0024153381273871403,63,47217.0,False,,
4110.0,66,1968.0,26.958904109589042,0.8814052333274126,66,47202.0,0.00044095657974260174,66,47202.0,False,,
4115.0,68,2304.0,33.391304347826086,0.19549621323999827,68,47200.0,6.047738524541854e-05,68,47200.0,False,,
4120.0,66,2518.0,36.492753623188406,0.2188236612770588,66,47199.0,0.001422039902722567,66,47199.0,False,,
4125.0,57,2291.0,33.20289855072464,0.5869645748833693,57,43999.0,0.011548640115036778,57,43999.0,False,,
4130.0,52,1975.0,28.6231884057971,0.8222356366215412,52,45660.0,0.013917998927797772,52,45660.0,False,,
4135.0,51,1773.0,25.695652173913043,0.9851395390377526,51,45687.0,0.008583855058056125,51,45687.0,False,,
4140.0,49,1527.0,22.130434782608695,1.0881702667832278,49,45723.0,0.009019389201529285,49,45723.0,False,,
4145.0,50,1336.0,19.647058823529413,0.8867395812002735,50,45750.0,0.008453038511227345,50,45750.0,False,,
4150.0,47,1106.0,16.264705882352942,0.9266133273435893,47,45773.0,0.010692579880546789,47,45773.0,False,,
4155.0,42,833.0,12.25,1.2305530386511365,42,44047.0,0.022159409576476396,42,44047.0,False,,
4160.0,43,717.0,10.544117647058824,1.3555983686356434,43,44037.0,0.016594664499083426,43,44037.0,False,,
4165.0,46,474.0,6.970588235294118,1.4566303989871074,46,44845.0,0.012633620470987657,46,44845.0,False,,
4170.0,49,517.0,7.602941176470588,1.5008093097647743,49,44893.0,0.008261683535136285,49,44893.0,False,,
4175.0,49,587.0,8.632352941176471,1.5052480374039852,49,44168.0,0.008518714074996972,49,44168.0,False,,
4180.0,41,508.0,7.36231884057971,2.001839480083551,41,41800.0,0.03399339728970703,41,41800.0,False,,
4185.0,38,411.0,6.134328358208955,1.9251902021984553,38,42543.0,0.039588388409604255,38,42543.0,False,,
4190.0,41,437.0,6.522388059701493,2.078239987671625,41,43250.0,0.035695977579090724,41,43250.0,False,,
4195.0,37,328.0,5.046153846153846,1.8892689879665636,37,43193.0,0.03862038753792712,37,43193.0,False,,
4200.0,28,237.0,3.646153846153846,2.2592633117171346,28,39878.0,0.05024606170151216,28,39878.0,False,,
4205.0,23,197.0,3.0307692307692307,2.667938211474054,23,39743.0,0.0657725574092291,23,39743.0,False,,
4210.0,23,198.0,3.046153846153846,2.788638453532513,23,39596.0,0.05756879952625816,23,39596.0,False,,
4215.0,25,212.0,3.365079365079365,2.5051566722851972,25,39444.0,0.05109744608664123,25,39444.0,False,,
4220.0,25,177.0,2.8548387096774195,2.390358463865137,25,39304.0,0.054556965700020325,25,39304.0,False,,
4225.0,30,305.0,4.919354838709677,2.2889353850533434,30,39180.0,0.04452710659188269,30,39180.0,False,,
4230.0,37,466.0,7.516129032258065,2.148876466156137,37,39086.0,0.03334980608179702,37,39086.0,False,,
4235.0,39,596.0,9.612903225806452,2.18626771247318,39,39018.0,0.037054229978959415,39,39018.0,False,,
4240.0,35,520.0,8.524590163934427,2.249826966065262,35,35793.0,0.04181341736473158,35,35793.0,False,,
4245.0,32,470.0,7.704918032786885,2.3886938763646657,32,35710.0,0.048540940720827486,32,35710.0,False,,
4250.0,34,420.0,7.0,2.5788092706602685,34,35628.0,0.05765525965587352,34,35628.0,False,,
4255.0,31,324.0,5.586206896551724,2.3183504825941137,31,35546.0,0.054380908050042635,31,35546.0,False,,
4260.0,32,362.0,6.350877192982456,2.103170921979356,32,35449.0,0.05048712576316126,32,35449.0,False,,
4265.0,34,434.0,7.75,1.8277209391737765,34,35372.0,0.040923624943277004,34,35372.0,False,,
4270.0,38,526.0,9.392857142857142,1.8549360189757682,38,35312.0,0.03872375484722324,38,35312.0,False,,
4275.0,38,647.0,11.763636363636364,1.6834704999498502,38,35257.0,0.036970703431953834,38,35257.0,False,,
4280.0,40,781.0,14.2,1.554728726753419,40,35218.0,0.026471575030970612,40,35218.0,False,,
4285.0,35,633.0,11.50909090909091,1.9816404874651545,35,32227.0,0.038699328814543424,35,32227.0,False,,
4290.0,31,540.0,9.818181818181818,2.4314891911208734,31,32351.0,0.0568389360596378,31,32351.0,False,,
4295.0,29,448.0,8.145454545454545,2.707131322665279,29,32483.0,0.05539641876889413,29,32483.0,False,,
4300.0,26,325.0,6.132075471698113,2.212661713859603,26,32562.0,0.03836917686569594,26,32562.0,False,,
4305.0,31,388.0,7.461538461538462,1.8942166454806897,31,32617.0,0.027540030568835205,31,32617.0,False,,
4310.0,34,437.0,8.403846153846153,1.81172594369038,34,32696.0,0.021506441393277283,34,32696.0,False,,
4315.0,36,498.0,9.764705882352942,1.5905670127913876,36,32787.0,0.02068033152426815,36,32787.0,False,,
4320.0,38,654.0,12.576923076923077,1.6960685879424595,38,32883.0,0.02875751264688965,38,32883.0,False,,
4325.0,41,855.0,16.764705882352942,1.3988079838631724,41,32989.0,0.022750789931645154,41,32989.0,False,,
4330.0,46,1075.0,21.07843137254902,1.3759090868584414,46,33119.0,0.02103383020886163,46,33119.0,False,,
4335.0,46,1305.0,25.58823529411765,1.3854229291910032,46,33239.0,0.02132628574487536,46,33239.0,False,,
4340.0,46,1535.0,30.7,1.1224323926809399,46,33350.0,0.021178125191511934,46,33350.0,False,,
4345.0,46,1765.0,36.02040816326531,0.828553138897015,46,33431.0,0.020935963559300462,46,33431.0,False,,
4350.0,46,1995.0,42.4468085106383,0.3002454268237314,46,33506.0,0.020852738563263324,46,33506.0,False,,
4355.0,46,2225.0,47.340425531914896,0.30265549213931,46,33569.0,0.02102011603110948,46,33569.0,False,,
4360.0,46,2455.0,52.234042553191486,0.3034325594165536,46,33615.0,0.021074085130484428,46,33615.0,False,,
4365.0,46,2685.0,57.12765957446808,0.2973464394581559,46,33645.0,0.020651390181846637,46,33645.0,False,,
4370.0,45,2846.0,60.5531914893617,0.31251600933883766,45,33654.0,0.021695095085943777,45,33654.0,False,,
4375.0,46,3072.0,65.36170212765957,0.1026409023819502,46,33587.0,0.0001412122084511888,46,33587.0,False,,
4380.0,44,3119.0,66.36170212765957,0.21235437341718041,44,33590.0,0.002314916822338319,44,33590.0,False,,
4385.0,34,2428.0,51.659574468085104,0.8364920991959629,34,30324.0,0.018692154730555095,34,30324.0,False,,
4390.0,28,1889.0,40.191489361702125,1.5111699435090655,28,30277.0,0.043501100379966844,28,30277.0,False,,
4395.0,25,1259.0,26.78723404255319,1.7739961335921184,25,30227.0,0.038090855387974375,25,30227.0,False,,
4400.0,24,941.0,20.02127659574468,2.0729197671148203,24,30181.0,0.042386968164471794,24,30181.0,False,,
4405.0,16,538.0,11.446808510638299,2.3718601375122117,16,26158.0,0.04302367599829033,16,26158.0,False,,
4410.0,11,64.0,1.3617021276595744,3.1464839927634562,11,25362.0,0.08072492199687852,11,25362.0,False,,
4415.0,11,79.0,1.6808510638297873,3.6035838838108716,11,25266.0,0.09728012700464518,11,25266.0,False,,
4420.0,17,142.0,3.021276595744681,3.7249427740589627,17,25179.0,0.09560819716493522,17,25179.0,False,,
4425.0,23,229.0,4.872340425531915,3.4095299693651264,23,25097.0,0.06436071148371333,23,25097.0,False,,
4430.0,29,357.0,7.595744680851064,2.9085081557611434,29,25043.0,0.020172774362723328,29,25043.0,False,,
4435.0,32,512.0,11.130434782608695,2.596164316014283,32,25013.0,0.013470316502501791,32,25013.0,False,,
4440.0,37,687.0,15.613636363636363,1.8396438387573668,37,25003.0,0.0006238037675787146,37,25003.0,False,,
4445.0,37,805.0,18.72093023255814,1.537925228857715,37,25006.0,0.001132976196297618,37,25006.0,False,,
4450.0,37,990.0,23.023255813953487,1.6308014330876595,37,24936.0,1.4449373531945946e-06,37,24936.0,False,,
4455.0,35,1082.0,25.162790697674417,1.7530847795044942,35,24934.0,0.003233530769573973,35,24934.0,False,,
4460.0,23,726.0,17.285714285714285,2.262683653929511,23,21816.0,0.02771399015102245,23,21816.0,False,,
4465.0,16,494.0,12.048780487804878,2.9863499141554377,16,20984.0,0.06367349277012505,16,20984.0,False,,
4470.0,12,276.0,7.2631578947368425,2.6079867432470527,12,21625.0,0.05134664978982471,12,21625.0,False,,
4475.0,14,187.0,4.921052631578948,2.6377467377850072,14,21541.0,0.01871456801773935,14,21541.0,False,,
4480.0,17,116.0,3.0526315789473686,2.702498409941233,17,21466.0,0.013404337852395724,17,21466.0,False,,
4485.0,22,215.0,5.657894736842105,2.6661149143913843,22,21411.0,0.009441217773640539,22,21411.0,False,,
4490.0,24,330.0,8.68421052631579,2.5814912847141196,24,21371.0,0.004516749593890557,24,21371.0,False,,
4495.0,28,464.0,12.210526315789474,2.5738106490427004,28,21351.0,0.0017309152495973642,28,21351.0,False,,
4500.0,31,616.0,16.210526315789473,2.5695443192248644,31,21348.0,0.00011375348699720751,31,21348.0,False,,
4505.0,29,697.0,18.342105263157894,2.5896960752275877,29,21346.0,0.004500354385975569,29,21346.0,False,,
4510.0,19,464.0,12.54054054054054,2.9804077179045185,19,18394.0,0.026412206685397833,19,18394.0,False,,
4515.0,12,301.0,8.135135135135135,4.4025164443917095,12,16846.0,0.10201090601387743,12,16846.0,False,,
4520.0,11,224.0,6.588235294117647,4.218512826098915,11,16059.0,0.10230417256169326,11,16059.0,False,,
4525.0,13,160.0,4.848484848484849,3.9653045513904748,13,16011.0,0.048688131800428934,13,16011.0,False,,
4530.0,13,99.0,3.09375,3.9441845326307954,13,15978.0,0.05875279941031573,13,15978.0,False,,
4535.0,17,177.0,5.709677419354839,3.578096634761041,17,15957.0,0.04292165693485198,17,15957.0,False,,
4540.0,20,271.0,8.741935483870968,3.180043723923669,20,15937.0,0.0038089390943086762,20,15937.0,False,,
4545.0,24,383.0,12.35483870967742,3.1685796173399075,24,15929.0,0.00038853993382507085,24,15929.0,False,,
4550.0,24,503.0,16.225806451612904,3.14482798596856,24,15931.0,6.609449931106403e-06,24,15931.0,False,,
4555.0,24,623.0,20.096774193548388,3.17367139669808,24,15940.0,8.209864529561827e-07,24,15940.0,False,,
4560.0,24,743.0,23.967741935483872,3.1490413047789247,24,15949.0,0.0,24,15949.0,False,,
4565.0,24,863.0,27.838709677419356,3.1611089317829424,24,15955.0,0.0,24,15955.0,False,,
4570.0,24,983.0,35.107142857142854,1.819639322344721,24,15963.0,0.0,24,15963.0,False,,
4575.0,24,1103.0,42.42307692307692,0.8865966335703432,24,15991.0,0.0,24,15991.0,False,,
4580.0,24,1223.0,48.92,0.42098436183258925,24,16028.0,0.0,24,16028.0,False,,
4585.0,24,1343.0,55.958333333333336,0.0,24,16060.0,0.0,24,16060.0,False,,
4590.0,24,1463.0,60.958333333333336,0.0,24,16093.0,0.0,24,16093.0,False,,
4595.0,24,1583.0,65.95833333333333,0.0,24,16119.0,0.0,24,16119.0,False,,
4600.0,22,1538.0,64.08333333333333,0.07706775662275807,22,15789.0,0.003100447822235366,22,15789.0,False,,
4605.0,13,903.0,37.625,1.065935402993254,13,13582.0,0.03376907880787178,13,13582.0,False,,
4610.0,11,647.0,26.958333333333332,1.9732924079478862,11,13554.0,0.05600951297550018,11,13554.0,False,,
4615.0,11,394.0,16.416666666666668,2.398195016597867,11,13522.0,0.04425073736481587,11,13522.0,False,,
4620.0,10,67.0,2.7916666666666665,2.8538042482175627,10,13477.0,0.045909338198875625,10,13477.0,False,,
4625.0,13,127.0,5.291666666666667,2.7209018880124094,13,13437.0,0.029778044011014304,13,13437.0,False,,
4630.0,17,203.0,8.458333333333334,2.406059635092189,17,13416.0,0.0035163118703545313,17,13416.0,False,,
4635.0,20,298.0,12.416666666666666,2.3702771507950122,20,13429.0,0.00039957538810156575,20,13429.0,False,,
4640.0,18,336.0,14.0,2.427817116600735,18,13460.0,0.004850092983257193,18,13460.0,False,,
4645.0,12,234.0,9.75,3.276091426500667,12,11316.0,0.042901804704652886,12,11316.0,False,,
4650.0,12,184.0,7.666666666666667,3.6276806779780206,12,11323.0,0.02758324088435785,12,11323.0,False,,
4655.0,10,109.0,4.541666666666667,4.048760980765032,10,11330.0,0.030951779726482526,10,11330.0,False,,
4660.0,11,85.0,3.5416666666666665,4.267339751068508,11,11343.0,0.029522063298214593,11,11343.0,False,,
4665.0,14,149.0,7.095238095238095,2.465396385683693,14,11367.0,0.004163576077040062,14,11367.0,False,,
4670.0,17,231.0,11.0,2.401736716439889,17,11419.0,0.00033724227072455667,17,11419.0,False,,
4675.0,17,316.0,15.8,1.9054931669542001,17,11473.0,3.0389303160394435e-06,17,11473.0,False,,
4680.0,17,401.0,20.05,1.9281280117638773,17,11503.0,0.0,17,11503.0,False,,
4685.0,17,486.0,24.3,1.9192967804328902,17,11539.0,0.0,17,11539.0,False,,
4690.0,17,571.0,28.55,1.9249097117344747,17,11585.0,0.0,17,11585.0,False,,
4695.0,17,656.0,32.8,1.9109346501825741,17,11629.0,0.0,17,11629.0,False,,
4700.0,17,741.0,37.05,1.8957738109171287,17,11675.0,0.0,17,11675.0,False,,
4705.0,15,709.0,35.45,2.010787470726612,15,10935.0,0.004459493323213371,15,10935.0,False,,
4710.0,10,487.0,27.055555555555557,1.6672662491518533,10,9447.0,0.026676087631998895,10,9447.0,False,,
4715.0,7,308.0,18.11764705882353,2.1362730219976545,7,9441.0,0.061519781791301596,7,9441.0,False,,
4720.0,5,68.0,4.0,2.77091935735346,5,9418.0,0.06554633274112373,5,9418.0,False,,
4725.0,7,46.0,2.7058823529411766,2.912213250808122,7,9394.0,0.05390901833330937,7,9394.0,False,,
4730.0,11,93.0,5.470588235294118,2.2935350280464983,11,9380.0,0.003486148833051524,11,9380.0,False,,
4735.0,14,159.0,9.352941176470589,2.260843623684707,14,9399.0,0.00030251525463700695,14,9399.0,False,,
4740.0,14,229.0,13.470588235294118,2.25218505847149,14,9431.0,3.5350343734616458e-06,14,9431.0,False,,
4745.0,14,299.0,17.58823529411765,2.266845137263369,14,9468.0,5.34599460707843e-07,14,9468.0,False,,
4750.0,14,369.0,21.705882352941178,2.2779334087398198,14,9502.0,0.0,14,9502.0,False,,
4755.0,14,439.0,25.823529411764707,2.281348310377511,14,9555.0,0.0,14,9555.0,False,,
4760.0,14,509.0,29.941176470588236,2.2956492356306346,14,9612.0,0.0,14,9612.0,False,,
4765.0,14,579.0,34.05882352941177,2.28859018804309,14,9665.0,0.0,14,9665.0,False,,
4770.0,13,592.0,34.8235294117647,2.3197972343160354,13,9703.0,0.0028010130408982347,13,9703.0,False,,
4775.0,8,375.0,25.0,1.6101663735984393,8,8167.0,0.02920476058442099,8,8167.0,False,,
4780.0,4,197.0,14.071428571428571,2.925733035540361,4,7395.0,0.1289173531947732,4,7395.0,False,,
4785.0,3,7.0,0.5,3.476618042229922,3,7370.0,0.11739033861852143,3,7370.0,False,,
4790.0,6,30.0,2.142857142857143,3.666306011047425,6,7356.0,0.07596584021639179,6,7356.0,False,,
4795.0,9,69.0,4.928571428571429,3.1914890532781564,9,7363.0,0.0032730350922819036,9,7363.0,False,,
4800.0,11,123.0,8.785714285714286,3.186331829695907,11,7391.0,0.0001990108622018709,11,7391.0,False,,
4805.0,11,178.0,12.714285714285714,3.183467718304231,11,7425.0,2.9003095419937193e-06,11,7425.0,False,,
4810.0,11,233.0,16.642857142857142,3.160467057749472,11,7456.0,0.0,11,7456.0,False,,
4815.0,10,254.0,18.142857142857142,3.2422951633870762,10,7488.0,0.005557817250492928,10,7488.0,False,,
4820.0,5,133.0,9.5,4.16735630082887,5,6487.0,0.04808562871792029,5,6487.0,False,,
4825.0,2,31.0,2.2142857142857144,5.008435638964551,2,6471.0,0.09084845142794004,2,6471.0,False,,
4830.0,4,17.0,1.2142857142857142,5.399892845688945,4,6450.0,0.06862961321262402,4,6450.0,False,,
4835.0,8,50.0,4.166666666666667,3.295972185173421,8,6440.0,0.0022411925870791036,8,6440.0,False,,
4840.0,9,95.0,8.636363636363637,2.448042119135695,9,6442.0,0.00012234462666881009,9,6442.0,False,,
4845.0,8,118.0,10.727272727272727,2.4734374730561917,8,6441.0,0.004443490372435233,8,6441.0,False,,
4850.0,4,68.0,6.181818181818182,3.4776720466680073,4,4937.0,0.04686354605102499,4,4937.0,False,,
4855.0,1,1.0,0.09090909090909091,4.920609244979136,1,4909.0,0.13178949053885675,1,4909.0,False,,
4860.0,5,17.0,1.5454545454545454,4.835208173955242,5,4890.0,0.031852496925293156,5,4890.0,False,,
4865.0,7,49.0,4.454545454545454,5.126847976133035,7,4887.0,0.0002928819746714495,7,4887.0,False,,
4870.0,7,84.0,7.636363636363637,5.118508853195305,7,4887.0,1.9675021493486797e-06,7,4887.0,False,,
4875.0,7,119.0,10.818181818181818,5.132718406435488,7,4887.0,0.0,7,4887.0,False,,
4880.0,7,154.0,15.4,4.214509628234504,7,4887.0,0.0,7,4887.0,False,,
4885.0,7,189.0,18.9,4.205512038349246,7,4887.0,0.0,7,4887.0,False,,
4890.0,7,224.0,24.88888888888889,3.3439345546938464,7,4887.0,0.0,7,4887.0,False,,
4895.0,6,218.0,24.22222222222222,3.435498031706589,6,4886.0,0.011099183557395228,6,4886.0,False,,
4900.0,1,37.0,4.111111111111111,4.987985380181626,1,3440.0,0.09986374737679152,1,3440.0,False,,
4905.0,1,2.0,0.2222222222222222,5.681107755978225,1,3417.0,0.09996389526066933,1,3417.0,False,,
4910.0,4,15.0,2.142857142857143,3.096950493285362,4,3405.0,0.0033984922626581877,4,3405.0,False,,
4915.0,5,40.0,5.714285714285714,3.521393640195537,5,3405.0,2.7482407738169748e-05,5,3405.0,False,,
4920.0,5,65.0,9.285714285714286,3.6762239021720435,5,3405.0,0.0,5,3405.0,False,,
4925.0,5,90.0,12.857142857142858,3.695205608805808,5,3407.0,0.0,5,3407.0,False,,
4930.0,5,115.0,16.428571428571427,3.7318329378768604,5,3422.0,0.0,5,3422.0,False,,
4935.0,5,140.0,20.0,3.7572434528503638,5,3446.0,0.0,5,3446.0,False,,
4940.0,5,165.0,23.571428571428573,3.691116292818483,5,3468.0,0.0,5,3468.0,False,,
4945.0,5,190.0,27.142857142857142,3.6636478613103143,5,3484.0,0.0,5,3484.0,False,,
4950.0,5,215.0,30.714285714285715,3.7039190162477817,5,3503.0,0.0,5,3503.0,False,,
4955.0,5,240.0,34.285714285714285,3.6629545945646576,5,3526.0,0.0,5,3526.0,False,,
4960.0,5,265.0,44.166666666666664,1.8816872835959657,5,3551.0,0.0,5,3551.0,False,,
4965.0,5,290.0,48.333333333333336,1.857935660404716,5,3576.0,0.0,5,3576.0,False,,
4970.0,5,315.0,52.5,1.901271154951246,5,3597.0,0.0,5,3597.0,False,,
4975.0,5,340.0,68.0,0.0,5,3622.0,0.0,5,3622.0,False,,
4980.0,5,365.0,73.0,0.0,5,3645.0,0.0,5,3645.0,False,,
4985.0,4,308.0,61.6,0.17283059570472686,4,3661.0,0.01394777207279794,4,3661.0,False,,
4990.0,0,0.0,0.0,2.5250182937782597,0,2186.0,0.10656783697401832,0,2186.0,False,,
4995.0,1,2.0,0.4,3.4985096984474153,1,2173.0,0.06918644162594782,1,2173.0,False,,
5000.0,3,14.0,2.8,4.358098315641009,3,2170.0,0.0005700089545280339,3,2170.0,False,,
5005.0,3,29.0,5.8,5.16816823140325,3,2170.0,0.0,3,2170.0,False,,
5010.0,3,44.0,8.8,5.1830883878523295,3,2170.0,0.0,3,2170.0,False,,
5015.0,3,59.0,11.8,5.080207658396828,3,2170.0,0.0,3,2170.0,False,,
5020.0,3,74.0,14.8,5.134567022161353,3,2170.0,0.0,3,2170.0,False,,
5025.0,3,89.0,17.8,5.114983044053223,3,2170.0,0.0,3,2170.0,False,,
5030.0,3,104.0,20.8,5.0587549624273365,3,2170.0,0.0,3,2170.0,False,,
5035.0,3,119.0,23.8,5.144590298622641,3,2170.0,0.0,3,2170.0,False,,
5040.0,3,134.0,26.8,5.110473844130318,3,2170.0,0.0,3,2170.0,False,,
5045.0,2,97.0,19.4,5.246429793234709,2,2183.0,0.022103402099140773,2,2183.0,False,,
5050.0,0,0.0,0.0,7.360733491008581,0,724.0,0.19852245791260095,0,724.0,False,,
5055.0,0,0.0,0.0,8.480002595309932,0,0.0,1.0,0,0.0,False,,
5060.0,0,0.0,0.0,10.125768004805794,0,0.0,1.0,0,0.0,False,,
5065.0,0,0.0,0.0,13.198088870369688,0,0.0,1.0,0,0.0,False,,
5070.0,0,0.0,0.0,13.915730202574816,0,0.0,1.0,0,0.0,False,,
5075.0,0,0.0,0.0,13.91391950802947,0,0.0,1.0,0,0.0,False,,
