step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
3765.0,336,7411.0,14.062618595825427,1.5652225511820665,336,166246.0,0.030773631974873195,336,166246.0,False,,
3770.0,318,7556.0,14.53076923076923,1.5880428370151116,318,166997.0,0.03346463369827586,318,166997.0,False,,
3775.0,326,7809.0,15.19260700389105,1.5703805950951093,326,166463.0,0.03257253220756689,326,166463.0,False,,
3780.0,332,8418.0,16.47358121330724,1.5193076850015839,332,166827.0,0.03000005056188693,332,166827.0,False,,
3785.0,300,8313.0,16.3,1.693840156233423,300,162983.0,0.03731585509029155,300,162983.0,False,,
3790.0,260,7980.0,15.770750988142293,1.9470056373703153,260,160103.0,0.05204671576045255,260,160103.0,False,,
3795.0,231,6685.0,13.290258449304176,2.074487604259623,231,159966.0,0.056979552780419926,231,159966.0,False,,
3800.0,236,5918.0,11.931451612903226,2.1213751741186333,236,158926.0,0.06343405008229479,236,158926.0,False,,
3805.0,223,5888.0,11.943204868154158,2.239729736562392,223,159085.0,0.07545218594443812,223,159085.0,False,,
3810.0,229,6263.0,12.729674796747968,2.3405996347171443,229,158677.0,0.08202825958880526,229,158677.0,False,,
3815.0,238,6416.0,13.120654396728016,2.2355032469252936,238,158883.0,0.0773922321224525,238,158883.0,False,,
3820.0,214,4595.0,9.493801652892563,2.1559679174846984,214,155019.0,0.07396648871386426,214,155019.0,False,,
3825.0,205,3647.0,7.694092827004219,1.8934833024164646,205,154828.0,0.06614459484085271,205,154828.0,False,,
3830.0,226,3496.0,7.406779661016949,1.7181267525854165,226,152246.0,0.04709505012079704,226,152246.0,False,,
3835.0,245,4514.0,9.66595289079229,1.56855607315169,245,151241.0,0.04002103844602666,245,151241.0,False,,
3840.0,258,5486.0,11.747323340471093,1.603721712401817,258,145791.0,0.03267222434941675,258,145791.0,False,,
3845.0,263,6448.0,13.926565874730022,1.6295427875994055,263,145329.0,0.03685444475228116,263,145329.0,False,,
3850.0,287,7618.0,16.633187772925766,1.4297823487891859,287,144547.0,0.02325203640967616,287,144547.0,False,,
3855.0,322,9067.0,20.015452538631347,1.2279856118824046,322,144719.0,0.013116091879122311,322,144719.0,False,,
3860.0,348,10572.0,23.704035874439462,1.011426249035783,348,145336.0,0.00954799644219172,348,145336.0,False,,
3865.0,335,11749.0,26.402247191011234,1.1128628799703126,335,140298.0,0.011569780226347488,335,140298.0,False,,
3870.0,336,12644.0,28.54176072234763,1.1595276021367664,336,140595.0,0.011842990650356827,336,140595.0,False,,
3875.0,347,12576.0,28.388261851015802,1.3341893645252274,347,136952.0,0.009313923896716573,347,136952.0,False,,
3880.0,347,12573.0,28.64009111617312,1.4059127914513785,347,138052.0,0.011296391184248692,347,138052.0,False,,
3885.0,356,12889.0,29.69815668202765,1.320960909201,356,137515.0,0.006868348918122987,356,137515.0,False,,
3890.0,345,13202.0,30.70232558139535,1.3072465074712452,345,137857.0,0.007890372636679445,345,137857.0,False,,
3895.0,322,13297.0,30.995337995337994,1.4467564266994164,322,132886.0,0.0117580982660165,322,132886.0,False,,
3900.0,311,13352.0,31.416470588235295,1.5680617700471462,311,130892.0,0.01691797414025789,311,130892.0,False,,
3905.0,309,12983.0,31.059808612440193,1.4809400418114544,309,131370.0,0.012878217008865678,309,131370.0,False,,
3910.0,289,12347.0,29.68028846153846,1.6444225593289796,289,127209.0,0.013934030188015416,289,127209.0,False,,
3915.0,265,11157.0,26.81971153846154,1.835411591512648,265,126757.0,0.02042689926655121,265,126757.0,False,,
3920.0,264,10277.0,24.763855421686745,1.883749084804962,264,126698.0,0.018096026554616163,264,126698.0,False,,
3925.0,246,9323.0,22.7390243902439,1.7941247597589878,246,126941.0,0.018303791565514555,246,126941.0,False,,
3930.0,213,8058.0,19.84729064039409,1.8401278310654063,213,123655.0,0.023534405351387632,213,123655.0,False,,
3935.0,187,6855.0,17.094763092269325,1.9015183258633162,187,123161.0,0.030676457186968584,187,123161.0,False,,
3940.0,186,6177.0,15.598484848484848,1.906716191389711,186,121246.0,0.02858020648790463,186,121246.0,False,,
3945.0,198,5926.0,15.156010230179028,1.9103472459286042,198,119125.0,0.024585950973614705,198,119125.0,False,,
3950.0,213,6039.0,15.484615384615385,1.9108429623734846,213,119289.0,0.019715073792588286,213,119289.0,False,,
3955.0,227,5828.0,15.059431524547804,1.850724426564836,227,119504.0,0.02033200281410039,227,119504.0,False,,
3960.0,228,5421.0,14.19109947643979,1.713456655909249,228,119352.0,0.021241001644304792,228,119352.0,False,,
3965.0,225,4983.0,13.182539682539682,1.6460219920643857,225,118395.0,0.02255155643396711,225,118395.0,False,,
3970.0,215,5144.0,13.902702702702703,1.449390665141615,215,118810.0,0.024609753039973464,215,118810.0,False,,
3975.0,206,5140.0,14.005449591280653,1.5093576300130063,206,116029.0,0.024561656949393898,206,116029.0,False,,
3980.0,202,5040.0,13.884297520661157,1.5673354425665114,202,116378.0,0.027385748807366526,202,116378.0,False,,
3985.0,211,5131.0,14.213296398891966,1.6221844050632466,211,115856.0,0.024945506607300952,211,115856.0,False,,
3990.0,217,5276.0,14.861971830985915,1.4484077623871694,217,116484.0,0.02151722873788559,217,116484.0,False,,
3995.0,212,5420.0,15.354107648725213,1.541413798025225,212,112289.0,0.022750889647693562,212,112289.0,False,,
4000.0,204,5515.0,15.893371757925072,1.5667274824550352,204,110884.0,0.031248528361102854,204,110884.0,False,,
4005.0,195,5573.0,16.247813411078717,1.571146491230497,195,109895.0,0.03159551172887535,195,109895.0,False,,
4010.0,203,5602.0,16.428152492668623,1.5533051779150122,203,111369.0,0.02842635901110684,203,111369.0,False,,
4015.0,180,5309.0,15.614705882352942,1.7444958863198963,180,106341.0,0.03395974904618085,180,106341.0,False,,
4020.0,142,4270.0,12.558823529411764,2.1233050323557783,142,104812.0,0.05530122379700078,142,104812.0,False,,
4025.0,134,4053.0,11.955752212389381,2.2468032890835903,134,105266.0,0.05617115741887922,134,105266.0,False,,
4030.0,132,3941.0,11.694362017804155,2.2180494774530284,132,105229.0,0.05192011266822551,132,105229.0,False,,
4035.0,135,4089.0,12.205970149253732,2.1295809008982958,135,104400.0,0.0498823434721772,135,104400.0,False,,
4040.0,147,4198.0,12.798780487804878,1.908953666647542,147,104443.0,0.04857112073285881,147,104443.0,False,,
4045.0,155,4317.0,13.283076923076923,1.7164074533323919,155,103911.0,0.03963929815658736,155,103911.0,False,,
4050.0,163,4318.0,13.368421052631579,1.6233199475654263,163,104025.0,0.03814414756158403,163,104025.0,False,,
4055.0,178,4694.0,14.714733542319749,1.2775931343550575,178,104892.0,0.023136191717304085,178,104892.0,False,,
4060.0,197,5097.0,16.284345047923324,0.9965116098854421,197,105298.0,0.01941744969515819,197,105298.0,False,,
4065.0,213,5552.0,17.794871794871796,0.9738859298443242,213,105192.0,0.01906178504087827,213,105192.0,False,,
4070.0,225,6231.0,20.16504854368932,0.8689121658975829,225,106173.0,0.017389800065338402,225,106173.0,False,,
4075.0,238,6897.0,22.613114754098362,0.6392639127932827,238,106156.0,0.010907221819980094,238,106156.0,False,,
4080.0,257,7824.0,26.16722408026756,0.33873924504568337,257,106398.0,0.005988049432719549,257,106398.0,False,,
4085.0,280,9170.0,30.668896321070235,0.2877847394723324,280,106669.0,0.001902692667999979,280,106669.0,False,,
4090.0,287,10591.0,35.54026845637584,0.23060786890748242,287,107310.0,0.00042243185144613275,287,107310.0,False,,
4095.0,293,12048.0,40.7027027027027,0.13710161171905821,293,107949.0,5.613661314924392e-05,293,107949.0,False,,
4100.0,292,13498.0,45.75593220338983,0.11073128263645947,292,108391.0,0.0007273950469108407,292,108391.0,False,,
4105.0,293,14962.0,50.71864406779661,0.10142817794043395,293,108894.0,7.164651671649378e-07,293,108894.0,False,,
4110.0,287,15876.0,53.81694915254237,0.11797315170726214,287,108806.0,0.0010213170627588275,287,108806.0,False,,
4115.0,256,14404.0,48.827118644067795,0.3818032118689393,256,104526.0,0.008943985317892655,256,104526.0,False,,
4120.0,239,13211.0,44.78305084745763,0.6249362581167056,239,105233.0,0.015381779035653081,239,105233.0,False,,
4125.0,232,12086.0,41.24914675767918,0.6574848399067734,232,104974.0,0.014195840832021253,232,104974.0,False,,
4130.0,225,11392.0,38.88054607508533,0.7602278803932975,225,105402.0,0.01567751785778442,225,105402.0,False,,
4135.0,190,9877.0,33.7098976109215,0.9993279945046629,190,102666.0,0.023156477359542967,190,102666.0,False,,
4140.0,164,8523.0,29.088737201365188,1.3270762923935215,164,103108.0,0.03624723332555006,164,103108.0,False,,
4145.0,150,7004.0,23.90443686006826,1.4302930464689503,150,103140.0,0.03192886749846024,150,103140.0,False,,
4150.0,139,5789.0,19.757679180887372,1.5209737689920604,139,103030.0,0.03498473463808972,139,103030.0,False,,
4155.0,90,3268.0,11.15358361774744,1.8333136247253805,90,96107.0,0.04805539680025375,90,96107.0,False,,
4160.0,59,1612.0,5.501706484641638,2.3883900429652973,59,94002.0,0.07006127933019486,59,94002.0,False,,
4165.0,43,345.0,1.1774744027303754,2.8177031937722137,43,93836.0,0.08425462717809236,43,93836.0,False,,
4170.0,49,222.0,0.7628865979381443,2.879071366964008,49,93283.0,0.08336564141487113,49,93283.0,False,,
4175.0,70,419.0,1.4599303135888502,2.6503956586715165,70,93453.0,0.07671065499135842,70,93453.0,False,,
4180.0,85,706.0,2.4771929824561405,2.502869487395779,85,92483.0,0.07258412594511855,85,92483.0,False,,
4185.0,98,1101.0,3.904255319148936,2.1746030736567366,98,91954.0,0.054234636720326725,98,91954.0,False,,
4190.0,119,1623.0,5.775800711743773,2.094367009601522,119,91491.0,0.05190035737165426,119,91491.0,False,,
4195.0,143,2274.0,8.209386281588447,1.8303239151351247,143,90347.0,0.044194896568523434,143,90347.0,False,,
4200.0,157,3009.0,10.981751824817518,1.7254700422063187,157,90425.0,0.04559474629265789,157,90425.0,False,,
4205.0,174,3828.0,14.125461254612546,1.5267055416318036,174,90614.0,0.03998629274396952,174,90614.0,False,,
4210.0,187,4667.0,17.285185185185185,1.3333950709216231,187,90836.0,0.026892064897479463,187,90836.0,False,,
4215.0,208,5611.0,21.01498127340824,1.1199920919938002,208,91034.0,0.020040319869843847,208,91034.0,False,,
4220.0,228,6702.0,25.67816091954023,0.7390456367472795,228,91473.0,0.009069686930043765,228,91473.0,False,,
4225.0,240,7877.0,31.508,0.19181169916653565,240,92154.0,0.006454468241723391,240,92154.0,False,,
4230.0,239,8688.0,34.752,0.12758314229254464,239,92924.0,0.0016341264255927564,239,92924.0,False,,
4235.0,213,7775.0,31.1,0.42108809558515964,213,88096.0,0.008646173332612216,213,88096.0,False,,
4240.0,198,7166.0,28.664,0.7032474587992783,198,89352.0,0.01637374654459462,198,89352.0,False,,
4245.0,188,6496.0,25.8804780876494,0.9307614098830712,188,89275.0,0.021035983136101125,188,89275.0,False,,
4250.0,177,5647.0,22.49800796812749,1.0346476827591693,177,89783.0,0.02171489563481737,177,89783.0,False,,
4255.0,173,5076.0,20.223107569721115,1.0463945156610674,173,90281.0,0.021980772941834203,173,90281.0,False,,
4260.0,168,4527.0,18.03585657370518,1.0567388744424235,168,90717.0,0.021358845080071926,168,90717.0,False,,
4265.0,161,3865.0,15.398406374501992,1.0800617964131725,161,91186.0,0.021554564705664074,161,91186.0,False,,
4270.0,128,2660.0,10.597609561752988,1.400402550954115,128,84301.0,0.032770005475253154,128,84301.0,False,,
4275.0,107,1393.0,5.572,1.688110074511893,107,85834.0,0.045302177260461166,107,85834.0,False,,
4280.0,115,1062.0,4.248,1.8716232871050311,115,86196.0,0.045020306261973606,115,86196.0,False,,
4285.0,126,1121.0,4.520161290322581,1.850191329131225,126,86667.0,0.04192910877025486,126,86667.0,False,,
4290.0,120,1068.0,4.323886639676114,1.9813162380297948,120,81597.0,0.04357610651309197,120,81597.0,False,,
4295.0,113,980.0,4.016393442622951,2.146129618343033,113,82023.0,0.0552823516753509,113,82023.0,False,,
4300.0,99,861.0,3.5726141078838176,2.0951996306492457,99,82425.0,0.046198336943416636,99,82425.0,False,,
4305.0,89,796.0,3.3586497890295357,2.086606544929491,89,82802.0,0.0476891052487649,89,82802.0,False,,
4310.0,55,406.0,1.7130801687763713,2.3679771111598424,55,78794.0,0.05857670288286261,55,78794.0,False,,
4315.0,45,311.0,1.3177966101694916,2.5373057608051206,45,79374.0,0.061047444651788976,45,79374.0,False,,
4320.0,60,407.0,1.7172995780590716,2.6549494955204653,60,79325.0,0.05458994658456267,60,79325.0,False,,
4325.0,68,561.0,2.3771186440677967,2.7559896228777143,68,78916.0,0.05648187539117597,68,78916.0,False,,
4330.0,72,739.0,3.1991341991341993,2.465936352229486,72,78994.0,0.05304664918143167,72,78994.0,False,,
4335.0,57,615.0,2.7212389380530975,2.3563550755342297,57,73127.0,0.044876155581362556,57,73127.0,False,,
4340.0,57,434.0,1.9288888888888889,2.688531286937228,57,73124.0,0.06104785718542792,57,73124.0,False,,
4345.0,65,313.0,1.3973214285714286,2.8845743800859234,65,72932.0,0.06091659626592491,65,72932.0,False,,
4350.0,79,402.0,1.8525345622119815,2.5042577450799586,79,73006.0,0.05005087619647925,79,73006.0,False,,
4355.0,64,271.0,1.272300469483568,2.4563911039691866,64,67157.0,0.045187764735938336,64,67157.0,False,,
4360.0,62,237.0,1.1126760563380282,2.83259613272241,62,67164.0,0.060232325087305645,62,67164.0,False,,
4365.0,61,271.0,1.272300469483568,2.9962774845511655,61,67134.0,0.056620344334254336,61,67134.0,False,,
4370.0,66,386.0,1.8647342995169083,2.7102728954651583,66,66984.0,0.05279399165890065,66,66984.0,False,,
4375.0,86,680.0,3.3497536945812807,2.291231311197551,86,66600.0,0.03390911036900301,86,66600.0,False,,
4380.0,98,1072.0,5.333333333333333,2.109924333438289,98,66528.0,0.028958227134572204,98,66528.0,False,,
4385.0,114,1535.0,7.63681592039801,2.1001695311673743,114,66487.0,0.028854568968777087,114,66487.0,False,,
4390.0,129,2098.0,10.542713567839195,1.9216425399219523,129,66321.0,0.018607605856412076,129,66321.0,False,,
4395.0,153,2810.0,14.33673469387755,1.5858886851367706,153,66354.0,0.0032045899488325545,153,66354.0,False,,
4400.0,169,3626.0,19.08421052631579,1.2176917765984525,169,66454.0,0.00040061998757357723,169,66454.0,False,,
4405.0,166,4204.0,22.361702127659573,1.115982628340366,166,66584.0,0.0019771744547932677,166,66584.0,False,,
4410.0,136,3627.0,19.5,1.4053040251470506,136,60386.0,0.015253713547819583,136,60386.0,False,,
4415.0,119,3229.0,17.6448087431694,1.6913319557886466,119,60347.0,0.035374994624006374,119,60347.0,False,,
4420.0,114,2780.0,15.617977528089888,1.5643389205458227,114,60258.0,0.03121959554653675,114,60258.0,False,,
4425.0,107,2255.0,12.885714285714286,1.540992608786104,107,60132.0,0.031965187834915997,107,60132.0,False,,
4430.0,106,1862.0,10.64,1.5328288793862186,106,59547.0,0.03262239171590267,106,59547.0,False,,
4435.0,98,1376.0,7.908045977011494,1.4852240118059765,98,59127.0,0.03204996186832452,98,59127.0,False,,
4440.0,101,1473.0,8.46551724137931,1.5585362217955112,101,58907.0,0.03813233911734152,101,58907.0,False,,
4445.0,117,2017.0,11.591954022988507,1.3062850989676718,117,58711.0,0.018848581036231153,117,58711.0,False,,
4450.0,136,2642.0,15.271676300578035,1.129319506799415,136,58499.0,0.010391905807891327,136,58499.0,False,,
4455.0,148,3350.0,19.476744186046513,0.9767564413077079,148,58578.0,0.004447579770314656,148,58578.0,False,,
4460.0,153,4090.0,23.77906976744186,0.9905979616472265,153,58916.0,0.0017703573918549326,153,58916.0,False,,
4465.0,157,4872.0,28.49122807017544,0.9212908485006935,157,59102.0,0.00010004164745098685,157,59102.0,False,,
4470.0,152,5321.0,31.672619047619047,0.7417725638035577,152,59326.0,0.0022084503462959414,152,59326.0,False,,
4475.0,123,4427.0,26.830303030303032,1.0125865322578358,123,55002.0,0.016079772483219956,123,55002.0,False,,
4480.0,104,3659.0,22.86875,1.1747577335317687,104,55051.0,0.03466848315209567,104,55051.0,False,,
4485.0,96,2951.0,18.44375,1.4480486620934379,96,55087.0,0.034595849903036505,96,55087.0,False,,
4490.0,87,2104.0,13.15,1.6023064382483743,87,55125.0,0.03523202445754809,87,55125.0,False,,
4495.0,49,1024.0,6.4,2.03001178789248,49,49358.0,0.04944517121154738,49,49358.0,False,,
4500.0,25,213.0,1.33125,2.5886636116907455,25,49066.0,0.07585792340296894,25,49066.0,False,,
4505.0,39,130.0,0.8125,2.715200480386257,39,48736.0,0.0631621467831233,39,48736.0,False,,
4510.0,47,226.0,1.4125,2.5861832796579245,47,48432.0,0.04007969560133944,47,48432.0,False,,
4515.0,34,128.0,0.8050314465408805,2.9973209374248198,34,42526.0,0.06241585889040367,34,42526.0,False,,
4520.0,27,78.0,0.49056603773584906,3.4847941283728208,27,42213.0,0.08215854212983512,27,42213.0,False,,
4525.0,44,145.0,0.9119496855345912,3.4703107094596195,44,41791.0,0.05212745178994872,44,41791.0,False,,
4530.0,55,296.0,1.8974358974358974,3.3792122190132536,55,41708.0,0.04964689183822841,55,41708.0,False,,
4535.0,66,547.0,3.551948051948052,3.2901995616609527,66,41653.0,0.048840142511128164,66,41653.0,False,,
4540.0,72,765.0,5.032894736842105,3.039563343001986,72,41660.0,0.03496329730352477,72,41660.0,False,,
4545.0,63,551.0,3.722972972972973,3.026210957659873,63,37878.0,0.02597716656438344,63,37878.0,False,,
4550.0,58,483.0,3.308219178082192,3.928417899420919,58,34310.0,0.07244325340439943,58,34310.0,False,,
4555.0,46,341.0,2.3680555555555554,4.352071603267601,46,34245.0,0.08120560270787851,46,34245.0,False,,
4560.0,39,241.0,1.7214285714285715,4.388750314399625,39,34152.0,0.08233069647108887,39,34152.0,False,,
4565.0,51,353.0,2.6343283582089554,3.9866601369982595,51,34057.0,0.07108281707653327,51,34057.0,False,,
4570.0,70,669.0,5.030075187969925,3.427224951702169,70,34104.0,0.025318822042419944,70,34104.0,False,,
4575.0,91,1089.0,8.5078125,2.750581551329514,91,34347.0,0.002160526379933444,91,34347.0,False,,
4580.0,102,1579.0,12.632,2.462636652884999,102,34689.0,0.00016367103486108299,102,34689.0,False,,
4585.0,102,2089.0,17.12295081967213,2.226355881175034,102,35021.0,6.341709786067964e-06,102,35021.0,False,,
4590.0,102,2599.0,21.479338842975206,2.1308309480335756,102,35358.0,1.205840092993515e-07,102,35358.0,False,,
4595.0,102,3109.0,25.694214876033058,2.128875191938114,102,35653.0,8.548453253419706e-08,102,35653.0,False,,
4600.0,102,3619.0,30.158333333333335,2.0022955832951657,102,35914.0,6.207751340903994e-08,102,35914.0,False,,
4605.0,102,4129.0,34.69747899159664,1.8945913027829222,102,36172.0,0.0,102,36172.0,False,,
4610.0,96,4295.0,40.14018691588785,0.6151412815340144,96,36426.0,0.0039070220458861556,96,36426.0,False,,
4615.0,67,3086.0,29.961165048543688,0.8760800283775186,67,31323.0,0.025560902368022456,67,31323.0,False,,
4620.0,49,2024.0,19.84313725490196,1.6198208022097818,49,31335.0,0.05780598213376077,49,31335.0,False,,
4625.0,38,838.0,8.215686274509803,2.0350355413663674,38,31245.0,0.05957862184799968,38,31245.0,False,,
4630.0,45,378.0,3.7058823529411766,2.1484390870915586,45,31143.0,0.05024432294973854,45,31143.0,False,,
4635.0,66,554.0,5.431372549019608,1.814962847118947,66,31136.0,0.020184471737523482,66,31136.0,False,,
4640.0,82,929.0,9.107843137254902,1.5838004014634,82,31203.0,0.0018083602770907305,82,31203.0,False,,
4645.0,90,1366.0,13.392156862745098,1.5678053859014063,90,31332.0,0.000170974341202169,90,31332.0,False,,
4650.0,84,1626.0,15.941176470588236,1.6170994965037016,84,31471.0,0.00419925850630022,84,31471.0,False,,
4655.0,55,1129.0,11.068627450980392,2.364898531198653,55,27163.0,0.029402453279865372,55,27163.0,False,,
4660.0,30,669.0,6.5588235294117645,3.921519527035674,30,24360.0,0.10821703069177609,30,24360.0,False,,
4665.0,18,211.0,2.0686274509803924,4.85453713663097,18,23569.0,0.12492745103809211,18,23569.0,False,,
4670.0,28,130.0,1.2871287128712872,5.042952099446726,28,23473.0,0.10008729810608837,28,23473.0,False,,
4675.0,46,331.0,3.3434343434343434,4.315558537319927,46,23493.0,0.03417794106617381,46,23493.0,False,,
4680.0,64,623.0,6.698924731182796,3.4006181562221234,64,23627.0,0.0021016922929966257,64,23627.0,False,,
4685.0,70,964.0,10.593406593406593,3.2092873298316085,70,23873.0,8.469518599736654e-05,70,23873.0,False,,
4690.0,70,1314.0,14.6,3.150131343571041,70,24115.0,1.2267483322658388e-06,70,24115.0,False,,
4695.0,70,1664.0,18.488888888888887,3.145979660049704,70,24318.0,0.0,70,24318.0,False,,
4700.0,70,2014.0,22.377777777777776,3.1487811272830526,70,24507.0,0.0,70,24507.0,False,,
4705.0,64,2108.0,23.42222222222222,3.221380029434873,64,24074.0,0.004079681549720496,64,24074.0,False,,
4710.0,36,1228.0,14.114942528735632,3.604386012837927,36,19132.0,0.038754380657965305,36,19132.0,False,,
4715.0,17,362.0,4.469135802469136,3.821545793552784,17,19079.0,0.09459833950321236,17,19079.0,False,,
4720.0,27,108.0,1.4594594594594594,3.279696120392851,27,19040.0,0.066978215827831,27,19040.0,False,,
4725.0,43,288.0,4.056338028169014,2.5823170023322373,43,19084.0,0.01528587660359307,43,19084.0,False,,
4730.0,56,547.0,7.814285714285714,2.3056942511898084,56,19197.0,0.0006760786623144903,56,19197.0,False,,
4735.0,58,835.0,11.928571428571429,2.280846107734091,58,19309.0,1.9461831862722388e-05,58,19309.0,False,,
4740.0,58,1125.0,16.071428571428573,2.2862950627939664,58,19397.0,3.274666456795623e-07,58,19397.0,False,,
4745.0,58,1415.0,20.214285714285715,2.2832042410830846,58,19487.0,1.7187074197036788e-07,58,19487.0,False,,
4750.0,58,1705.0,24.357142857142858,2.3010390312104443,58,19589.0,2.864780811462414e-07,58,19589.0,False,,
4755.0,52,1743.0,24.9,2.337304744304965,52,19658.0,0.0056217157525266055,52,19658.0,False,,
4760.0,24,826.0,11.8,3.380048584586145,24,15429.0,0.047933891733274905,24,15429.0,False,,
4765.0,10,147.0,2.1,4.453652549208854,10,15344.0,0.10269559664586596,10,15344.0,False,,
4770.0,23,82.0,1.2615384615384615,3.967918299331693,23,15269.0,0.05678824280195076,23,15269.0,False,,
4775.0,39,248.0,3.9365079365079363,3.545422056812875,39,15294.0,0.0031155091760366673,39,15294.0,False,,
4780.0,46,468.0,7.932203389830509,2.9694190316322895,46,15377.0,0.00010401414187428527,46,15377.0,False,,
4785.0,46,698.0,12.03448275862069,2.7749386254499515,46,15494.0,1.511567369063184e-06,46,15494.0,False,,
4790.0,40,772.0,13.310344827586206,2.8561923368012665,40,15609.0,0.007251206660275256,40,15609.0,False,,
4795.0,13,262.0,4.517241379310345,4.125595500989059,13,11093.0,0.06063066933184859,13,11093.0,False,,
4800.0,7,9.0,0.15517241379310345,5.3486450206882274,7,11038.0,0.11923859905714161,7,11038.0,False,,
4805.0,24,90.0,1.5517241379310345,5.476000497544055,24,11029.0,0.039642958782945575,24,11029.0,False,,
4810.0,33,244.0,4.206896551724138,5.658020974225125,33,11097.0,0.0005797596270193484,33,11097.0,False,,
4815.0,34,414.0,7.137931034482759,5.626877666662953,34,11153.0,2.944829797549569e-06,34,11153.0,False,,
4820.0,34,584.0,11.450980392156863,4.383532978340332,34,11207.0,0.0,34,11207.0,False,,
4825.0,34,754.0,15.387755102040817,4.024435510918174,34,11296.0,0.0,34,11296.0,False,,
4830.0,34,924.0,18.857142857142858,4.046923325363939,34,11399.0,0.0,34,11399.0,False,,
4835.0,34,1094.0,23.782608695652176,3.5423822376543974,34,11507.0,0.0,34,11507.0,False,,
4840.0,28,1016.0,22.08695652173913,3.6671816647030955,28,11591.0,0.009626631327557103,28,11591.0,False,,
4845.0,4,147.0,3.1956521739130435,5.100647202880753,4,7959.0,0.0871098718410349,4,7959.0,False,,
4850.0,7,14.0,0.30434782608695654,6.1217622469602295,7,7935.0,0.10683148350568508,7,7935.0,False,,
4855.0,19,87.0,2.230769230769231,4.787689050874014,19,7990.0,0.006947552528937105,19,7990.0,False,,
4860.0,23,199.0,5.378378378378378,4.745646620295534,23,8076.0,3.341916145571049e-05,23,8076.0,False,,
4865.0,23,314.0,8.971428571428572,4.300581521207803,23,8139.0,1.0499931136396105e-06,23,8139.0,False,,
4870.0,17,298.0,8.764705882352942,4.294761641586576,17,7606.0,0.015134376057681587,17,7606.0,False,,
4875.0,0,0.0,0.0,6.173487007313163,0,4012.0,0.1247202912414158,0,4012.0,False,,
4880.0,0,0.0,0.0,8.594121114918707,0,1591.0,0.3122763018215275,0,1591.0,False,,
4885.0,0,0.0,0.0,10.960163431550018,0,0.0,1.0,0,0.0,False,,
4890.0,0,0.0,0.0,12.742723652256714,0,0.0,1.0,0,0.0,False,,
4895.0,0,0.0,0.0,13.109517958867004,0,0.0,1.0,0,0.0,False,,
4900.0,0,0.0,0.0,13.0162965065189,0,0.0,1.0,0,0.0,False,,
4905.0,0,0.0,0.0,12.911529387355706,0,0.0,1.0,0,0.0,False,,
4910.0,0,0.0,0.0,13.057756156393745,0,0.0,1.0,0,0.0,False,,
4915.0,0,0.0,0.0,12.993978577846367,0,0.0,1.0,0,0.0,False,,
4920.0,0,0.0,0.0,13.125387006410595,0,0.0,1.0,0,0.0,False,,
4925.0,0,0.0,0.0,13.072911590567935,0,0.0,1.0,0,0.0,False,,
4930.0,0,0.0,0.0,12.819215714053303,0,0.0,1.0,0,0.0,False,,
4935.0,0,0.0,0.0,12.784160863750063,0,0.0,1.0,0,0.0,False,,
4940.0,0,0.0,0.0,12.656938879945114,0,0.0,1.0,0,0.0,False,,
4945.0,0,0.0,0.0,12.202398674395246,0,0.0,1.0,0,0.0,False,,
4950.0,0,0.0,0.0,10.4388611602102,0,0.0,1.0,0,0.0,False,,
4955.0,0,0.0,0.0,10.47746247276371,0,0.0,1.0,0,0.0,False,,
4960.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
4965.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
4970.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
4975.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
4980.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
4985.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
4990.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
4995.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5000.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5005.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5010.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5015.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5020.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5025.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5030.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5035.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5040.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5045.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5050.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5055.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5060.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5065.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
