step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
5035.0,51,2136.0,30.514285714285716,0.9487047178768756,51,46172.0,0.027192802930196616,51,46172.0,False,,
5040.0,49,1976.0,28.228571428571428,1.155942978602585,49,46102.0,0.025999581724427446,49,46102.0,False,,
5045.0,45,1761.0,25.52173913043478,1.133021292433296,45,46015.0,0.026672605968376662,45,46015.0,False,,
5050.0,44,1556.0,22.55072463768116,1.1651720915267931,44,45926.0,0.02578094375907004,44,45926.0,False,,
5055.0,41,1100.0,15.942028985507246,1.3615881387500797,41,43473.0,0.02956726554840531,41,43473.0,False,,
5060.0,48,1077.0,15.608695652173912,1.3455019128606822,48,43397.0,0.016111652010371152,48,43397.0,False,,
5065.0,41,735.0,10.652173913043478,1.7466436866932422,41,41132.0,0.021115727804085025,41,41132.0,False,,
5070.0,35,499.0,7.231884057971015,2.541575663694911,35,39117.0,0.0468814001719542,35,39117.0,False,,
5075.0,31,351.0,5.086956521739131,2.8969182806096523,31,38998.0,0.053249267964277036,31,38998.0,False,,
5080.0,34,380.0,5.507246376811594,3.079168742720135,34,38885.0,0.05104098613670059,34,38885.0,False,,
5085.0,38,486.0,7.253731343283582,2.5820767223803096,38,38788.0,0.04069262368943436,38,38788.0,False,,
5090.0,44,695.0,10.373134328358208,2.3689070452614307,44,38736.0,0.019886968665215308,44,38736.0,False,,
5095.0,53,940.0,14.029850746268657,2.190983296338504,53,38764.0,0.0027544154883892835,53,38764.0,False,,
5100.0,54,1125.0,17.045454545454547,2.009893507518061,54,38264.0,0.0007750287572210714,54,38264.0,False,,
5105.0,47,1080.0,16.615384615384617,2.211373755116095,47,36910.0,0.014988457583085313,47,36910.0,False,,
5110.0,46,1150.0,17.692307692307693,2.3738449034571487,46,37038.0,0.016599522612179833,46,37038.0,False,,
5115.0,43,1180.0,18.4375,2.3386752124567787,43,37130.0,0.015310397022390907,43,37130.0,False,,
5120.0,44,1287.0,20.428571428571427,2.336700205531773,44,37180.0,0.01703172256732168,44,37180.0,False,,
5125.0,47,1477.0,24.21311475409836,1.9309366821047667,47,37212.0,0.010063426339139609,47,37212.0,False,,
5130.0,51,1726.0,29.75862068965517,1.2279736475874736,51,37232.0,0.0009807040396767257,51,37232.0,False,,
5135.0,52,1985.0,34.824561403508774,0.9966671995676708,52,37239.0,0.00018779533671679137,52,37239.0,False,,
5140.0,51,2114.0,37.75,0.8363393871840118,51,37242.0,0.0014114433403233418,51,37242.0,False,,
5145.0,43,1822.0,32.535714285714285,1.2268558301097656,43,35605.0,0.015867827736229922,43,35605.0,False,,
5150.0,37,1384.0,24.714285714285715,1.504713295325854,37,35554.0,0.023505775707355486,37,35554.0,False,,
5155.0,35,1072.0,19.142857142857142,1.6906016165760112,35,35514.0,0.02337655304764328,35,35514.0,False,,
5160.0,38,1002.0,17.892857142857142,1.8362965344797257,38,35528.0,0.023457007784705164,38,35528.0,False,,
5165.0,43,1074.0,20.264150943396228,0.9982304124375484,43,35615.0,0.016091663572220506,43,35615.0,False,,
5170.0,47,1297.0,24.471698113207548,0.8211165795223108,47,35750.0,0.002765567647656923,47,35750.0,False,,
5175.0,50,1541.0,29.07547169811321,0.8001038240387784,50,35894.0,0.00016571659978326388,50,35894.0,False,,
5180.0,50,1791.0,33.79245283018868,0.7975132064700841,50,36011.0,1.1171344676271078e-05,50,36011.0,False,,
5185.0,50,2041.0,38.509433962264154,0.7987361829218353,50,36095.0,0.0,50,36095.0,False,,
5190.0,50,2291.0,43.22641509433962,0.7912580365605077,50,36135.0,0.0,50,36135.0,False,,
5195.0,50,2541.0,47.943396226415096,0.7953126046645066,50,36152.0,1.8971709443802374e-07,50,36152.0,False,,
5200.0,50,2791.0,52.660377358490564,0.7944622476853241,50,36157.0,0.0,50,36157.0,False,,
5205.0,50,3041.0,59.627450980392155,0.27680980950562145,50,36164.0,0.0,50,36164.0,False,,
5210.0,50,3291.0,65.82,0.0,50,36189.0,0.0,50,36189.0,False,,
5215.0,48,3405.0,68.1,0.033085907257627695,48,36232.0,0.002309189877134478,48,36232.0,False,,
5220.0,38,2971.0,59.42,0.5709954685245617,38,33465.0,0.01764920470419159,38,33465.0,False,,
5225.0,32,2639.0,52.78,1.0929252661724698,32,33453.0,0.03722701540360168,32,33453.0,False,,
5230.0,30,2245.0,44.9,1.4437045553319217,30,33409.0,0.03825256797867668,30,33409.0,False,,
5235.0,32,2268.0,45.36,1.5210086263905085,32,33363.0,0.033569808981133285,32,33363.0,False,,
5240.0,30,2333.0,46.66,1.6924780593361215,30,30504.0,0.023299736798438803,30,30504.0,False,,
5245.0,26,2411.0,48.22,2.2137100169598765,26,30435.0,0.043009534149194936,26,30435.0,False,,
5250.0,26,2499.0,49.98,2.4865288632022073,26,30359.0,0.041948748037673164,26,30359.0,False,,
5255.0,32,2630.0,52.6,2.4511473157971095,32,30305.0,0.021352878407245722,32,30305.0,False,,
5260.0,28,2702.0,54.04,2.74735288284961,28,28245.0,0.026105771967901415,28,28245.0,False,,
5265.0,22,2774.0,55.48,3.7314574911958953,22,25977.0,0.06975838150490493,22,25977.0,False,,
5270.0,23,2863.0,57.26,4.127925090449004,23,25907.0,0.06851748133769558,23,25907.0,False,,
5275.0,29,2995.0,59.9,3.9687340632326533,29,25864.0,0.020258203419071773,29,25864.0,False,,
5280.0,31,2807.0,59.723404255319146,3.2248352963714524,31,24951.0,0.002617324387004514,31,24951.0,False,,
5285.0,28,1947.0,42.32608695652174,3.4291147993989126,28,22478.0,0.011988753702574849,28,22478.0,False,,
5290.0,24,1409.0,30.630434782608695,4.118052255207474,24,21574.0,0.034719263276188586,24,21574.0,False,,
5295.0,20,851.0,18.5,5.107356679129831,20,19809.0,0.06534856814927908,20,19809.0,False,,
5300.0,17,384.0,8.930232558139535,4.979839245176373,17,19755.0,0.08298145630991637,17,19755.0,False,,
5305.0,11,181.0,4.209302325581396,5.411626672474675,11,17169.0,0.09664400212899983,11,17169.0,False,,
5310.0,10,60.0,1.4285714285714286,5.3405754248352775,10,17130.0,0.0625308235210699,10,17130.0,False,,
5315.0,20,144.0,3.4285714285714284,5.408283447418116,20,17142.0,0.02587007832353305,20,17142.0,False,,
5320.0,25,262.0,6.238095238095238,5.405377176330286,25,17174.0,0.0003559486170507524,25,17174.0,False,,
5325.0,25,387.0,10.45945945945946,4.293773860490603,25,17197.0,1.5275046833539314e-06,25,17197.0,False,,
5330.0,25,512.0,14.222222222222221,4.066863592660173,25,17204.0,0.0,25,17204.0,False,,
5335.0,25,637.0,17.694444444444443,4.0558161216656465,25,17204.0,0.0,25,17204.0,False,,
5340.0,25,762.0,21.166666666666668,4.06123732230669,25,17204.0,0.0,25,17204.0,False,,
5345.0,25,887.0,26.87878787878788,3.1163892642802233,25,17204.0,0.0,25,17204.0,False,,
5350.0,25,1012.0,30.666666666666668,3.103068492228836,25,17204.0,0.0,25,17204.0,False,,
5355.0,25,1137.0,35.53125,2.735723475779308,25,17206.0,0.0,25,17206.0,False,,
5360.0,25,1262.0,43.51724137931034,1.8286998831908847,25,17222.0,0.0,25,17222.0,False,,
5365.0,25,1387.0,53.34615384615385,0.41594471773865305,25,17253.0,0.0,25,17253.0,False,,
5370.0,23,1390.0,53.46153846153846,0.4760901564232335,23,17296.0,0.0034671347465013384,23,17296.0,False,,
5375.0,14,945.0,36.34615384615385,1.4280772022762631,14,15283.0,0.04365499084287317,14,15283.0,False,,
5380.0,12,892.0,35.68,2.853090085324569,12,13470.0,0.09686769710348277,12,13470.0,False,,
5385.0,15,957.0,38.28,3.333838132707054,15,13464.0,0.032909321516082266,15,13464.0,False,,
5390.0,18,1039.0,41.56,3.942206032869255,18,13462.0,0.00013781855178775972,18,13462.0,False,,
5395.0,16,1105.0,44.2,4.037888487290073,16,13461.0,0.005977683220657143,16,13461.0,False,,
5400.0,12,1132.0,45.28,4.775406779460406,12,10883.0,0.024188732320508607,12,10883.0,False,,
5405.0,12,1085.0,43.4,5.196461223186316,12,10873.0,0.00548339932772145,12,10873.0,False,,
5410.0,8,610.0,24.4,6.278864257120102,8,9287.0,0.02823018336272498,8,9287.0,False,,
5415.0,4,216.0,8.64,7.15591161220324,4,9264.0,0.08154317066536569,4,9264.0,False,,
5420.0,5,20.0,0.8,7.669465979904064,5,8091.0,0.08618043752214666,5,8091.0,False,,
5425.0,8,53.0,2.12,7.767855811430979,8,8074.0,0.006147688696835271,8,8074.0,False,,
5430.0,10,101.0,4.391304347826087,7.482935439127784,10,8072.0,0.00011807340693287908,10,8072.0,False,,
5435.0,10,151.0,6.863636363636363,7.153555036642252,10,8072.0,0.0,10,8072.0,False,,
5440.0,10,201.0,9.571428571428571,6.816360003347649,10,8072.0,0.0,10,8072.0,False,,
5445.0,9,220.0,11.578947368421053,6.225396583973263,9,8075.0,0.004370903106759352,9,8075.0,False,,
5450.0,5,131.0,7.277777777777778,6.403735316774547,5,6342.0,0.034402173629040536,5,6342.0,False,,
5455.0,1,2.0,0.1111111111111111,7.378333034383589,1,6344.0,0.12166895432266936,1,6344.0,False,,
5460.0,4,16.0,0.9411764705882353,7.117624183192977,4,6353.0,0.07202746867358586,4,6353.0,False,,
5465.0,7,46.0,3.066666666666667,6.161447392111853,7,6367.0,0.0014372452089499797,7,6367.0,False,,
5470.0,7,69.0,5.3076923076923075,4.834844678904961,7,6373.0,0.004581198583523,7,6373.0,False,,
5475.0,2,22.0,1.8333333333333333,5.362902522425589,2,4635.0,0.06207942382602157,2,4635.0,False,,
5480.0,1,1.0,0.08333333333333333,6.577947040954666,1,4609.0,0.15454693204389552,1,4609.0,False,,
5485.0,4,15.0,1.3636363636363635,5.700394583029854,4,4593.0,0.00823904124131611,4,4593.0,False,,
5490.0,6,43.0,4.3,5.6821624890133995,6,4591.0,4.6030802349243724e-05,6,4591.0,False,,
5495.0,6,73.0,7.3,5.678764103984163,6,4591.0,0.0,6,4591.0,False,,
5500.0,6,103.0,10.3,5.644774499223735,6,4591.0,0.0,6,4591.0,False,,
5505.0,5,107.0,10.7,5.758563393543176,5,4590.0,0.006641396841660927,5,4590.0,False,,
5510.0,0,0.0,0.0,6.064436187601238,0,3013.0,0.09820658085481843,0,3013.0,False,,
5515.0,1,2.0,0.2222222222222222,7.074277965668484,1,2995.0,0.11165193639919606,1,2995.0,False,,
5520.0,4,16.0,2.0,6.544456565049275,4,2989.0,0.0008940957005880677,4,2989.0,False,,
5525.0,4,36.0,4.5,6.912820710496245,4,2989.0,0.0,4,2989.0,False,,
5530.0,4,56.0,7.0,7.033017287148478,4,2989.0,0.0,4,2989.0,False,,
5535.0,3,54.0,9.0,4.570347159209752,3,2988.0,0.020385857719617435,3,2988.0,False,,
5540.0,0,0.0,0.0,6.475088743157561,0,1646.0,0.13922721956923906,0,1646.0,False,,
5545.0,0,0.0,0.0,8.920597822933066,0,818.0,0.36487432211486986,0,818.0,False,,
5550.0,1,4.0,0.6666666666666666,9.817136573283635,1,817.0,0.00015344336840575598,1,817.0,False,,
5555.0,1,9.0,1.5,10.484413236461238,1,817.0,0.0,1,817.0,False,,
5560.0,1,14.0,2.3333333333333335,10.513127080416721,1,817.0,0.0,1,817.0,False,,
5565.0,1,19.0,3.1666666666666665,10.555281112474649,1,817.0,0.0,1,817.0,False,,
5570.0,1,24.0,4.8,9.808144932153024,1,817.0,0.0,1,817.0,False,,
5575.0,1,29.0,5.8,9.916847416065952,1,817.0,0.0,1,817.0,False,,
5580.0,0,0.0,0.0,9.487728505101774,0,816.0,0.05063387404107745,0,816.0,False,,
5585.0,0,0.0,0.0,10.442605819230455,0,0.0,1.0,0,0.0,False,,
5590.0,0,0.0,0.0,11.454433594216614,0,0.0,1.0,0,0.0,False,,
5595.0,0,0.0,0.0,12.223866363839267,0,0.0,1.0,0,0.0,False,,
5600.0,0,0.0,0.0,12.789974679091735,0,0.0,1.0,0,0.0,False,,
5605.0,0,0.0,0.0,12.493993059290256,0,0.0,1.0,0,0.0,False,,
5610.0,0,0.0,0.0,12.931832634151181,0,0.0,1.0,0,0.0,False,,
5615.0,0,0.0,0.0,14.313511322138833,0,0.0,1.0,0,0.0,False,,
5620.0,0,0.0,0.0,14.391024891057054,0,0.0,1.0,0,0.0,False,,
5625.0,0,0.0,0.0,14.519530759545045,0,0.0,1.0,0,0.0,False,,
5630.0,0,0.0,0.0,14.471149138177747,0,0.0,1.0,0,0.0,False,,
5635.0,0,0.0,0.0,14.455881195960568,0,0.0,1.0,0,0.0,False,,
5640.0,0,0.0,0.0,14.471482359574178,0,0.0,1.0,0,0.0,False,,
5645.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5650.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5655.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5660.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5665.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5670.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5675.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5680.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5685.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5690.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5695.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5700.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5705.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5710.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5715.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5720.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5725.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5730.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5735.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5740.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5745.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5750.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5755.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5760.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5765.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5770.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5775.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5780.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5785.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5790.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5795.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5800.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5805.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5810.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5815.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5820.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5825.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5830.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5835.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5840.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5845.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5850.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5855.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5860.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5865.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5870.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5875.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5880.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5885.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5890.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5895.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5900.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5905.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5910.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5915.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5920.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5925.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5930.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5935.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5940.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5945.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5950.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5955.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5960.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5965.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5970.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5975.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5980.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5985.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5990.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
5995.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6000.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6005.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6010.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6015.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6020.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6025.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6030.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6035.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6040.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6045.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6050.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6055.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6060.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6065.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6070.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6075.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6080.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6085.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6090.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6095.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6100.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6105.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6110.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6115.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6120.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6125.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6130.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6135.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6140.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6145.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6150.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6155.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6160.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6165.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6170.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6175.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6180.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6185.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6190.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6195.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6210.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6215.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6220.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6225.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6230.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6235.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6240.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6245.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6250.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6255.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6260.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6265.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6270.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6275.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6280.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6285.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6290.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6295.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6300.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6305.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6310.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6315.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6320.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6325.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6330.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6335.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6340.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6345.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6350.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6355.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6360.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6365.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6370.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6375.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6380.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6385.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6390.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6395.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6400.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6405.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6410.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6415.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6420.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6425.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6430.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6435.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6440.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6445.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6450.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6455.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6460.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6465.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6470.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6475.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6480.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6485.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6490.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6495.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6500.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6505.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6510.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6515.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6520.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6525.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6530.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6535.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6540.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6545.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6550.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6555.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6560.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6565.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6570.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6575.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6580.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6585.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6590.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6595.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6600.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6605.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
6610.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,False,,
