step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
1290.0,385,107983.0,158.33284457478007,4.326536979635452,385,113198.0,0.19128312188324906,385,113198.0,False,,
1295.0,361,108669.0,160.2787610619469,4.27501816857169,361,114615.0,0.19180054222116544,361,114615.0,False,,
1300.0,353,109727.0,161.12628487518356,4.302344099165942,353,116158.0,0.20028515893646479,353,116158.0,False,,
1305.0,353,110987.0,161.55312954876274,4.35922228083138,353,117579.0,0.19384937317134715,353,117579.0,False,,
1310.0,356,112515.0,162.82923299565846,4.447233034756741,356,119052.0,0.19180528794321858,356,119052.0,False,,
1315.0,377,114345.0,166.4410480349345,4.4804409054787815,377,120732.0,0.19216251797031123,377,120732.0,False,,
1320.0,400,116114.0,169.26239067055394,4.30488315739945,400,122513.0,0.18497450699298626,400,122513.0,False,,
1325.0,402,117265.0,168.96974063400577,4.173028686185372,402,123541.0,0.18231900765613746,402,123541.0,False,,
1330.0,412,118640.0,169.97134670487105,4.162487139037375,412,124712.0,0.1813326137221774,412,124712.0,False,,
1335.0,410,119989.0,171.16833095577746,4.306931128760924,410,125417.0,0.19005912004458503,410,125417.0,False,,
1340.0,405,121274.0,173.4964234620887,4.240668645531041,405,127408.0,0.18443591738700205,405,127408.0,False,,
1345.0,386,122256.0,173.6590909090909,4.161987007171626,386,128995.0,0.18361948816501558,386,128995.0,False,,
1350.0,374,123283.0,175.867332382311,4.126004724308702,374,130676.0,0.1846220106117927,374,130676.0,False,,
1355.0,372,124555.0,175.67700987306065,4.260665195357351,372,132266.0,0.19137195062570425,372,132266.0,False,,
1360.0,376,126121.0,179.40398293029872,4.45453998462379,376,133898.0,0.1961020976432063,376,133898.0,False,,
1365.0,388,127993.0,182.32621082621083,4.449504689575085,388,135670.0,0.19291306416400925,388,135670.0,False,,
1370.0,411,129813.0,188.13478260869564,4.060442088631129,411,137473.0,0.17226594188038058,411,137473.0,False,,
1375.0,418,131013.0,192.10117302052785,3.7041046879832833,418,138191.0,0.15739332921435964,418,138191.0,False,,
1380.0,422,132407.0,191.89420289855073,3.786876025994763,422,139547.0,0.16077024486233712,422,139547.0,False,,
1385.0,423,133855.0,192.59712230215828,3.942622237959915,423,140273.0,0.16187243620197095,423,140273.0,False,,
1390.0,423,135180.0,194.50359712230215,3.8815761957609154,423,142008.0,0.1547757842101873,423,142008.0,False,,
1395.0,401,136241.0,198.31295487627366,3.7811808759548557,401,143739.0,0.15143128208931084,401,143739.0,False,,
1400.0,384,137410.0,200.0145560407569,3.7585372797441656,384,145455.0,0.15580633599332092,384,145455.0,False,,
1405.0,385,138733.0,201.0623188405797,3.841817705947532,385,147141.0,0.15529289708443733,385,147141.0,False,,
1410.0,389,140194.0,202.88567293777135,4.032493070598179,389,148882.0,0.16126681189730085,389,148882.0,False,,
1415.0,397,142012.0,205.21965317919074,4.154405853652482,397,150674.0,0.16477745048395923,397,150674.0,False,,
1420.0,419,144061.0,209.08708272859215,4.125135853064819,419,152623.0,0.16554798733322304,419,152623.0,False,,
1425.0,441,146003.0,211.9056603773585,3.832197114905628,441,154705.0,0.14478725450027305,441,154705.0,False,,
1430.0,446,147212.0,212.73410404624278,3.797958703492842,446,155172.0,0.15119169115262732,446,155172.0,False,,
1435.0,445,146799.0,212.7521739130435,3.676276355434041,445,157319.0,0.14636953869312716,445,157319.0,False,,
1440.0,443,140347.0,204.28966521106258,3.5013614192357068,443,155811.0,0.13651222111081102,443,155811.0,False,,
1445.0,436,134576.0,194.75542691751085,3.444145654135513,436,157929.0,0.13596245555333428,436,157929.0,False,,
1450.0,408,129841.0,187.6315028901734,3.4577876340003066,408,158278.0,0.14672981637084437,408,158278.0,False,,
1455.0,383,124666.0,179.37553956834532,3.445571002060616,383,160163.0,0.15018313355544605,383,160163.0,False,,
1460.0,354,119890.0,173.50217076700434,3.32909785154267,354,161569.0,0.14827464203387997,354,161569.0,False,,
1465.0,349,115960.0,169.03790087463557,3.22363661363254,349,163074.0,0.1472427956109396,349,163074.0,False,,
1470.0,355,112330.0,164.2251461988304,3.3426378922304902,355,164517.0,0.15622744205641598,355,164517.0,False,,
1475.0,364,109719.0,159.9402332361516,3.4941125266113473,364,166110.0,0.16037870735146517,364,166110.0,False,,
1480.0,390,108018.0,156.09537572254337,3.7013805915351976,390,167875.0,0.16602489937747644,390,167875.0,False,,
1485.0,406,105359.0,150.72818311874107,3.7233216166651033,406,169767.0,0.16178726047056619,406,169767.0,False,,
1490.0,417,103904.0,148.01139601139602,3.5827892031865227,417,171746.0,0.1531447077607605,417,171746.0,False,,
1495.0,416,101948.0,143.5887323943662,3.59965570418371,416,171907.0,0.15836387118948664,416,171907.0,False,,
1500.0,419,101031.0,141.6984572230014,3.657233806310519,419,172582.0,0.16242270481310742,419,172582.0,False,,
1505.0,422,100428.0,138.71270718232043,3.7283556221855076,422,174441.0,0.1633105131280785,422,174441.0,False,,
1510.0,414,99784.0,137.06593406593407,3.7371810592950063,414,176280.0,0.15961215349811209,414,176280.0,False,,
1515.0,416,99614.0,136.83241758241758,3.6645492550484677,416,178205.0,0.15858528689936274,416,178205.0,False,,
1520.0,421,100394.0,136.9631650750341,3.7358907635257106,421,180179.0,0.15521692285863284,421,180179.0,False,,
1525.0,421,101371.0,138.48497267759564,3.6716381761061165,421,182010.0,0.15566914359520256,421,182010.0,False,,
1530.0,400,102066.0,140.0082304526749,3.5886546423320325,400,182174.0,0.15751151013841805,400,182174.0,False,,
1535.0,391,103123.0,142.43508287292818,3.3603584541791736,391,184032.0,0.15114358914416656,391,184032.0,False,,
1540.0,401,104404.0,145.40947075208913,3.2151910440353926,401,185850.0,0.14862970533231906,401,185850.0,False,,
1545.0,417,106015.0,147.03883495145632,3.2674228545821946,417,187752.0,0.15193235166380908,417,187752.0,False,,
1550.0,442,107799.0,147.8724279835391,3.2614157506020063,442,189778.0,0.1424806114798553,442,189778.0,False,,
1555.0,465,109699.0,150.27260273972604,3.231727588590489,465,191902.0,0.1305771864512371,465,191902.0,False,,
1560.0,472,111504.0,153.37551581843192,3.0534283711069996,472,193927.0,0.12060290639193712,472,193927.0,False,,
1565.0,461,112802.0,154.10109289617486,3.0460680883060727,461,193990.0,0.12157976111065526,461,193990.0,False,,
1570.0,450,113963.0,155.26294277929156,3.077663536549162,450,196107.0,0.1297860203400251,450,196107.0,False,,
1575.0,437,114295.0,156.7832647462277,2.889859610154248,437,195182.0,0.12244419546721255,437,195182.0,False,,
1580.0,444,114651.0,158.79639889196676,2.6027271221850117,444,197241.0,0.1092533539572992,444,197241.0,False,,
1585.0,435,115135.0,158.3700137551582,2.559319536897345,435,197015.0,0.10566681953826858,435,197015.0,False,,
1590.0,433,115550.0,158.2876712328767,2.5134902941510155,433,199030.0,0.10505360006539452,433,199030.0,False,,
1595.0,423,115891.0,158.1050477489768,2.61965617377329,423,200705.0,0.11136797177657443,423,200705.0,False,,
1600.0,418,116313.0,158.89754098360655,2.588554162120551,418,202656.0,0.11256916345599777,418,202656.0,False,,
1605.0,408,116731.0,160.12482853223594,2.4609793234798216,408,202304.0,0.10323968827843436,408,202304.0,False,,
1610.0,383,117223.0,159.2703804347826,2.6435879524595807,383,204110.0,0.11935433137847436,383,204110.0,False,,
1615.0,350,117304.0,160.2513661202186,2.539587985325801,350,205428.0,0.11430443192618549,350,205428.0,False,,
1620.0,361,117886.0,160.82673942701228,2.5261861918123754,361,206908.0,0.10932377812445306,361,206908.0,False,,
1625.0,371,118588.0,161.7844474761255,2.572438993844917,371,208407.0,0.10419682505996818,371,208407.0,False,,
1630.0,396,119306.0,162.9863387978142,2.458721675748567,396,210126.0,0.09013446386945217,396,210126.0,False,,
1635.0,390,119902.0,162.2489851150203,2.5381694258081917,390,209493.0,0.09361919233094172,390,209493.0,False,,
1640.0,390,120404.0,160.53866666666667,2.7430707470076086,390,209933.0,0.1076477767015387,390,209933.0,False,,
1645.0,393,121034.0,160.0978835978836,2.7746985992545015,393,211628.0,0.10854079203992079,393,211628.0,False,,
1650.0,383,121298.0,157.94010416666666,2.916501497454656,383,213127.0,0.1206325023061298,383,213127.0,False,,
1655.0,402,121870.0,158.68489583333334,2.8672778185963885,402,214689.0,0.12136771882962835,402,214689.0,False,,
1660.0,409,122629.0,158.23096774193547,2.903858510216908,409,214565.0,0.12518195806718588,409,214565.0,False,,
1665.0,408,123758.0,159.89405684754522,2.9509837042045133,408,215117.0,0.1272183944403296,408,215117.0,False,,
1670.0,410,125205.0,162.6038961038961,2.8517433379060195,410,216931.0,0.12492644938306371,410,216931.0,False,,
1675.0,405,126483.0,163.6261319534282,2.8874080021968327,405,218376.0,0.12870059262151873,405,218376.0,False,,
1680.0,430,128231.0,169.17018469656992,2.638137799105618,430,220063.0,0.11732469795539105,430,220063.0,False,,
1685.0,432,130070.0,169.58279009126466,2.7497102490944942,432,221845.0,0.11454833041268978,432,221845.0,False,,
1690.0,441,132022.0,172.57777777777778,2.7846776321674405,441,223745.0,0.10902978537576306,441,223745.0,False,,
1695.0,458,134193.0,174.73046875,2.8287484604615716,458,225731.0,0.10681966422114374,458,225731.0,False,,
1700.0,473,136303.0,177.01688311688312,2.703730174634044,473,227799.0,0.10281021234819422,473,227799.0,False,,
1705.0,469,137771.0,179.38932291666666,2.468108457570155,469,227648.0,0.09161073685040248,469,227648.0,False,,
1710.0,480,139117.0,180.43709468223088,2.4883607080502275,480,228762.0,0.09153388923892398,480,228762.0,False,,
1715.0,488,139659.0,180.67141009055626,2.4262673802143273,488,227960.0,0.09213722122519633,488,227960.0,False,,
1720.0,495,140246.0,179.8025641025641,2.4426365039437123,495,229921.0,0.10038199992138827,495,229921.0,False,,
1725.0,484,140821.0,180.53974358974358,2.3349915527970504,484,229868.0,0.0933135317194871,484,229868.0,False,,
1730.0,486,141254.0,179.7124681933842,2.345346439616411,486,231987.0,0.09790110188642896,486,231987.0,False,,
1735.0,487,141974.0,181.32056194125158,2.259789229447802,487,230241.0,0.0939115250921179,487,230241.0,False,,
1740.0,489,142545.0,183.219794344473,2.1516411753435745,489,232419.0,0.09240417763641383,489,232419.0,False,,
1745.0,455,143060.0,185.31088082901553,2.087660526316389,455,232228.0,0.09999187188884463,455,232228.0,False,,
1750.0,428,143353.0,186.90091264667535,2.133864951940157,428,232768.0,0.10517982379831624,428,232768.0,False,,
1755.0,409,143492.0,185.1509677419355,2.2654548810475945,409,234512.0,0.11019299806633273,409,234512.0,False,,
1760.0,347,140737.0,180.43205128205128,2.3752499474034545,347,232058.0,0.11704909704871878,347,232058.0,False,,
1765.0,317,139533.0,177.29733163913596,2.6061555401157994,317,231870.0,0.13089629384119567,317,231870.0,False,,
1770.0,335,139095.0,176.06962025316454,2.608653100972124,335,231986.0,0.1265658911160312,335,231986.0,False,,
1775.0,347,140119.0,176.69482976040354,2.4984399380816265,347,231783.0,0.11578148002265999,347,231783.0,False,,
1780.0,348,141302.0,177.51507537688443,2.5487421013925555,348,231868.0,0.11507717911598572,348,231868.0,False,,
1785.0,356,142191.0,177.51685393258427,2.7188363524874717,356,231498.0,0.12091753028384455,356,231498.0,False,,
1790.0,363,143017.0,178.32543640897757,2.9400043414243657,363,230926.0,0.12615460513795243,363,230926.0,False,,
1795.0,370,144337.0,179.9713216957606,3.0964677261175693,370,230663.0,0.12639345799695573,370,230663.0,False,,
1800.0,389,145747.0,180.8275434243176,3.1433347223053816,389,232207.0,0.12936658986652166,389,232207.0,False,,
1805.0,393,146669.0,181.7459727385378,3.110669477483295,393,233573.0,0.13069068556016064,393,233573.0,False,,
1810.0,409,148022.0,183.19554455445544,3.1777704598265832,409,234704.0,0.1337885823619962,409,234704.0,False,,
1815.0,436,149741.0,185.3230198019802,3.198439459945214,436,236385.0,0.12787692218383145,436,236385.0,False,,
1820.0,460,151801.0,187.40864197530865,3.366889240713883,460,237844.0,0.12411551416610626,460,237844.0,False,,
1825.0,479,153914.0,190.72366790582404,3.3665053206422915,479,239598.0,0.11512299831820896,479,239598.0,False,,
1830.0,494,156007.0,194.76529338327092,3.162919971387868,494,241500.0,0.10396894785017888,494,241500.0,False,,
1835.0,514,157619.0,197.02375,2.98450859526294,514,239697.0,0.09350739116615864,514,239697.0,False,,
1840.0,522,159105.0,198.13823163138233,2.928094903137732,522,241799.0,0.09177023006024938,522,241799.0,False,,
1845.0,520,159789.0,200.48808030112923,2.7536289394277684,520,242113.0,0.0908409862240424,520,242113.0,False,,
1850.0,523,160753.0,204.001269035533,2.5452141632279712,523,244203.0,0.08572874092149664,523,244203.0,False,,
1855.0,530,161671.0,208.60774193548386,2.283581305240433,530,242482.0,0.075823850451156,530,242482.0,False,,
1860.0,526,162010.0,208.50707850707852,2.3082424696903194,526,244553.0,0.07950269221814292,526,244553.0,False,,
1865.0,503,162618.0,210.10077519379846,2.3021221175633433,503,244708.0,0.08397380302457068,503,244708.0,False,,
1870.0,487,162900.0,211.284046692607,2.1896334678700526,487,246690.0,0.08077161250602576,487,246690.0,False,,
1875.0,439,161295.0,211.39580602883356,2.1133206641139832,439,243719.0,0.08250492544707354,439,243719.0,False,,
1880.0,417,161115.0,213.11507936507937,2.0422725468599103,417,243427.0,0.08422777502475255,417,243427.0,False,,
1885.0,388,161071.0,213.62201591511936,1.9878620896357124,388,242735.0,0.08395779546425383,388,242735.0,False,,
1890.0,346,161419.0,213.8,2.1226513131401066,346,242836.0,0.09264334601169054,346,242836.0,False,,
1895.0,316,162048.0,216.064,2.271917643582489,316,241129.0,0.10063507122612303,316,241129.0,False,,
1900.0,307,163191.0,215.57595772787317,2.6614802486189686,307,240070.0,0.11396657573345131,307,240070.0,False,,
1905.0,314,164545.0,216.5065789473684,2.969980705417766,314,239260.0,0.12417619044715913,314,239260.0,False,,
1910.0,325,165982.0,218.6851119894598,3.2359349253460232,325,239127.0,0.1329447701563408,325,239127.0,False,,
1915.0,334,166972.0,219.7,3.2483505345829005,334,240257.0,0.1332720760403384,334,240257.0,False,,
1920.0,335,166547.0,217.42428198433421,3.219777574134513,335,240534.0,0.13458801538198573,335,240534.0,False,,
1925.0,363,167590.0,218.21614583333334,3.27745623754875,363,241204.0,0.1355412241289485,363,241204.0,False,,
1930.0,388,168994.0,220.33116036505868,3.3941007399504133,388,241996.0,0.1351330157031303,388,241996.0,False,,
1935.0,425,170731.0,223.4698952879581,3.4430917041945572,425,243343.0,0.12225530818489017,425,243343.0,False,,
1940.0,448,172697.0,226.0431937172775,3.3836627326756883,448,245044.0,0.11103327501706886,448,245044.0,False,,
1945.0,480,174783.0,228.1762402088773,3.1662312406067157,480,246745.0,0.09471639334614143,480,246745.0,False,,
1950.0,479,176113.0,231.72763157894738,3.06366630992064,479,247125.0,0.09493775573645322,479,247125.0,False,,
1955.0,491,177564.0,236.12234042553192,2.8876593287371826,491,248907.0,0.09556759684506189,491,248907.0,False,,
1960.0,509,178673.0,240.47510094212652,2.6563887811503712,509,247887.0,0.08580292943871383,509,247887.0,False,,
1965.0,508,179743.0,244.88147138964578,2.364219773837388,508,249746.0,0.07680160544771052,508,249746.0,False,,
1970.0,488,180731.0,249.97372060857538,2.15872004849634,488,249949.0,0.07244267137667312,488,249949.0,False,,
1975.0,465,181543.0,248.34883720930233,2.2986792667087137,465,250585.0,0.0824109128739915,465,250585.0,False,,
1980.0,461,182206.0,249.93964334705075,2.205449452372237,461,249544.0,0.08011841035023809,461,249544.0,False,,
1985.0,443,182082.0,250.11263736263737,2.1894533892014114,443,251222.0,0.08243553039766335,443,251222.0,False,,
1990.0,413,182717.0,253.7736111111111,2.1363727020707675,413,251224.0,0.08635891295580558,413,251224.0,False,,
1995.0,388,183303.0,258.1732394366197,1.9626136793411635,388,252472.0,0.08894039479707157,388,252472.0,False,,
2000.0,364,182197.0,257.7043847241867,1.9573782484190916,364,251949.0,0.08970296874156283,364,251949.0,False,,
2005.0,364,182225.0,257.37994350282486,2.092091980113148,364,252622.0,0.08848249614065189,364,252622.0,False,,
2010.0,380,183164.0,257.61462728551334,2.125560919150003,380,253663.0,0.08631706211113778,380,253663.0,False,,
2015.0,380,184215.0,260.55869872701555,2.1629023370116793,380,253527.0,0.08628065967813284,380,253527.0,False,,
2020.0,389,185571.0,262.4766619519095,2.265847590723696,389,253345.0,0.09084865344225716,389,253345.0,False,,
2025.0,403,186785.0,263.82062146892656,2.2795283123207932,403,254501.0,0.08529197821476156,403,254501.0,False,,
2030.0,410,187874.0,266.48794326241136,2.1623956395618773,410,255207.0,0.07463551888689655,410,255207.0,False,,
2035.0,425,189309.0,267.385593220339,2.239029745188452,425,256372.0,0.07819913879024276,425,256372.0,False,,
2040.0,437,190827.0,269.14950634696754,2.3108989778055538,437,257572.0,0.074181783609127,437,257572.0,False,,
2045.0,455,192626.0,270.9226441631505,2.4134609948576133,455,259172.0,0.07818834061936253,455,259172.0,False,,
2050.0,477,194551.0,274.4019746121298,2.41025486009425,477,260697.0,0.07472346553126936,477,260697.0,False,,
2055.0,491,196507.0,278.3385269121813,2.2856026629172463,491,262218.0,0.06977584769693765,491,262218.0,False,,
2060.0,482,197858.0,280.25212464589237,2.268458196893733,482,262366.0,0.07143777171375715,482,262366.0,False,,
2065.0,485,198989.0,283.8644793152639,2.234666229295258,485,264020.0,0.07378365314639114,485,264020.0,False,,
2070.0,498,199873.0,283.9105113636364,2.1990254919370185,498,262235.0,0.06849723502113517,498,262235.0,False,,
2075.0,498,200769.0,286.4037089871612,2.144136589209152,498,264030.0,0.07340367965500673,498,264030.0,False,,
2080.0,468,201418.0,289.81007194244603,2.0989782559061534,468,263482.0,0.07462137444552233,468,263482.0,False,,
2085.0,453,202296.0,291.492795389049,2.1234137098269015,453,265255.0,0.07448007998800876,453,265255.0,False,,
2090.0,427,202645.0,291.1566091954023,2.187230948375461,427,262824.0,0.0787737502331474,427,262824.0,False,,
2095.0,409,202828.0,293.1040462427746,2.0847486161687843,409,263775.0,0.07921420503002405,409,263775.0,False,,
2100.0,356,202474.0,296.44802342606147,1.9981903758360717,356,261498.0,0.08175365909047838,356,261498.0,False,,
2105.0,333,202721.0,298.9985250737463,2.098144022988792,333,261168.0,0.09181838366875475,333,261168.0,False,,
2110.0,334,203467.0,302.32838038632985,2.013073760171423,334,261389.0,0.08564486678347118,334,261389.0,False,,
2115.0,338,203860.0,301.12259970457905,2.051777397298045,338,260108.0,0.08279802772848896,338,260108.0,False,,
2120.0,344,204458.0,301.5604719764012,2.108953215930606,344,259132.0,0.0836648351190139,344,259132.0,False,,
2125.0,376,205772.0,304.8474074074074,2.0397817348652287,376,260087.0,0.0765923527110244,376,260087.0,False,,
2130.0,377,206998.0,307.1186943620178,2.0978618876612547,377,259961.0,0.07614466359393997,377,259961.0,False,,
2135.0,385,208305.0,309.05786350148367,2.264443721302782,385,260583.0,0.08306717710196629,385,260583.0,False,,
2140.0,398,209171.0,311.73025335320415,2.2179363769532476,398,261337.0,0.0792509596100915,398,261337.0,False,,
2145.0,413,210436.0,312.21958456973294,2.285925964717623,413,262167.0,0.076889472240963,413,262167.0,False,,
