step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
3760.0,632,8754.0,7.795191451469279,1.0446905103141122,632,313394.0,0.03137308791855557,632,313394.0,False,,
3765.0,662,10059.0,8.99731663685152,0.9410563706123498,662,314469.0,0.026550153642792687,662,314469.0,False,,
3770.0,643,10131.0,9.077956989247312,0.9742302751522335,643,310515.0,0.026421259633736677,643,310515.0,False,,
3775.0,629,10652.0,9.587758775877587,1.0199399086242733,629,311425.0,0.03072077286878784,629,311425.0,False,,
3780.0,645,11696.0,10.555956678700362,1.0355587257670023,645,310234.0,0.0307546447553664,645,310234.0,False,,
3785.0,653,13393.0,12.18653321201092,0.9263694376733349,653,310963.0,0.027855394515257828,653,310963.0,False,,
3790.0,630,14439.0,13.19835466179159,0.9855090613906086,630,306556.0,0.03274982839170111,630,306556.0,False,,
3795.0,651,16060.0,14.761029411764707,0.9652902246688171,651,306862.0,0.033092386607496305,651,306862.0,False,,
3800.0,661,17457.0,16.193877551020407,0.8462114219531424,661,306214.0,0.02945979577348004,661,306214.0,False,,
3805.0,679,19149.0,17.79646840148699,0.8484304321228019,679,308441.0,0.02858110137426839,679,308441.0,False,,
3810.0,655,20827.0,19.37395348837209,0.9091814125881456,655,307210.0,0.030675893755808096,655,307210.0,False,,
3815.0,616,22808.0,21.295985060690942,1.0393171901096303,616,304870.0,0.03767943250136233,616,304870.0,False,,
3820.0,607,24538.0,22.932710280373833,1.2114664533563797,607,303073.0,0.04134370636188021,607,303073.0,False,,
3825.0,642,27398.0,25.6776007497657,1.2643486107129018,642,303123.0,0.040485336852764106,642,303123.0,False,,
3830.0,660,30201.0,28.3843984962406,1.2335216253142618,660,304408.0,0.03816781891550759,660,304408.0,False,,
3835.0,682,33199.0,31.349386213408877,1.1386142523688416,682,304491.0,0.03375999706122246,682,304491.0,False,,
3840.0,697,36363.0,34.43465909090909,1.1200010957214739,697,305232.0,0.03285499034098757,697,305232.0,False,,
3845.0,723,39603.0,37.64543726235741,1.0885222487947444,723,307985.0,0.03251323223087013,723,307985.0,False,,
3850.0,747,42915.0,40.98853868194843,1.0792203866110797,747,309952.0,0.03484988577301261,747,309952.0,False,,
3855.0,763,45789.0,43.90124640460211,1.011502212518453,763,313070.0,0.03265602803006881,763,313070.0,False,,
3860.0,743,44334.0,42.66987487969201,0.9972056728101605,743,310622.0,0.0309734885811667,743,310622.0,False,,
3865.0,737,41892.0,40.358381502890175,1.071660000910291,737,309334.0,0.03158363736741014,737,309334.0,False,,
3870.0,731,39733.0,38.53831231813773,1.141046943385272,731,304875.0,0.032071545143762016,731,304875.0,False,,
3875.0,730,39344.0,38.610402355250244,1.1178397747486983,730,305502.0,0.03202125126643082,730,305502.0,False,,
3880.0,738,38839.0,38.34057255676209,1.0678422330826562,738,306292.0,0.031037995337337032,738,306292.0,False,,
3885.0,737,38253.0,38.02485089463221,0.9949397209113755,737,307975.0,0.030465024995249352,737,307975.0,False,,
3890.0,744,37635.0,37.485059760956176,0.9982956644319089,744,307520.0,0.029051119479860756,744,307520.0,False,,
3895.0,735,37285.0,37.21057884231537,0.9911376784318295,735,308839.0,0.027082225802623833,735,308839.0,False,,
3900.0,697,35089.0,35.089,1.0723771235058843,697,307493.0,0.029533558973517057,697,307493.0,False,,
3905.0,661,32043.0,32.043,1.2209868304381408,661,310056.0,0.035925698825836565,661,310056.0,False,,
3910.0,666,31240.0,31.27127127127127,1.2345713590896357,666,310185.0,0.033562441680934633,666,310185.0,False,,
3915.0,652,30158.0,30.248746238716148,1.251143631425915,652,309919.0,0.03537939777736364,652,309919.0,False,,
3920.0,607,27965.0,28.190524193548388,1.271937062322545,607,308229.0,0.03814967401595049,607,308229.0,False,,
3925.0,579,24547.0,25.02242609582059,1.2521844668588034,579,307416.0,0.04470040512157309,579,307416.0,False,,
3930.0,542,21547.0,22.16769547325103,1.3090209986862866,542,305022.0,0.051289498093348346,542,305022.0,False,,
3935.0,522,18705.0,19.383419689119172,1.4372647562476768,522,303791.0,0.059386066505860785,522,303791.0,False,,
3940.0,493,16504.0,17.155925155925157,1.5254291931910067,493,304702.0,0.06386790623138928,493,304702.0,False,,
3945.0,447,13124.0,13.670833333333333,1.6706428375847884,447,300263.0,0.07045019026210694,447,300263.0,False,,
3950.0,423,9417.0,9.819603753910323,1.7704029260452714,423,301859.0,0.07451984806737626,423,301859.0,False,,
3955.0,403,7006.0,7.343815513626835,1.7821905165284138,403,296623.0,0.07395383007497408,403,296623.0,False,,
3960.0,405,5797.0,6.127906976744186,1.7308486819084967,405,295950.0,0.07276071333691742,405,295950.0,False,,
3965.0,413,5226.0,5.536016949152542,1.6271167187764015,413,295338.0,0.06245582251024612,413,295338.0,False,,
3970.0,421,5222.0,5.561235356762514,1.5086612710359901,421,294976.0,0.05487221210905445,421,294976.0,False,,
3975.0,426,5352.0,5.705756929637527,1.4962456012178713,426,292717.0,0.04966570454466659,426,292717.0,False,,
3980.0,410,5621.0,6.011764705882353,1.4794995014663044,410,291689.0,0.04692852107398374,410,291689.0,False,,
3985.0,412,6044.0,6.526997840172786,1.4036270020167947,412,293046.0,0.046433839409756525,412,293046.0,False,,
3990.0,446,7315.0,7.925243770314193,1.3620751758330614,446,292861.0,0.04321545706643514,446,292861.0,False,,
3995.0,477,8630.0,9.442013129102845,1.3031458338936375,477,292711.0,0.04519835840644121,477,292711.0,False,,
4000.0,494,10022.0,11.001097694840833,1.284426750071146,494,293432.0,0.0453527824449392,494,293432.0,False,,
4005.0,515,11807.0,13.08980044345898,1.1756571171015398,515,293725.0,0.04585477605719573,515,293725.0,False,,
4010.0,527,13413.0,14.93652561247216,1.049438078418744,527,293425.0,0.04032300993083138,527,293425.0,False,,
4015.0,540,15417.0,17.32247191011236,0.8985290660432902,540,294085.0,0.03660971688579682,540,294085.0,False,,
4020.0,568,17573.0,19.767154105736783,0.7977711528797203,568,295087.0,0.02983298861026494,568,295087.0,False,,
4025.0,588,18465.0,20.864406779661017,0.7281812116803723,588,292184.0,0.02412393500705767,588,292184.0,False,,
4030.0,604,19239.0,21.812925170068027,0.7315259376350639,604,293857.0,0.02348059651678515,604,293857.0,False,,
4035.0,639,21041.0,23.96469248291572,0.6402745323241601,639,294797.0,0.016717496899707304,639,294797.0,False,,
4040.0,667,22912.0,26.215102974828376,0.583916895339199,667,295973.0,0.013660177419758168,667,295973.0,False,,
4045.0,694,24849.0,28.56206896551724,0.4979228778623996,694,297678.0,0.010663529819539982,694,297678.0,False,,
4050.0,692,25248.0,29.15473441108545,0.500659053009427,692,294566.0,0.010578109520648516,692,294566.0,False,,
4055.0,679,23226.0,26.913093858632678,0.6086339918688422,679,293057.0,0.014926290213931917,679,293057.0,False,,
4060.0,694,23065.0,26.72653534183082,0.6911572271679732,694,293818.0,0.014346275393367322,694,293818.0,False,,
4065.0,700,23196.0,26.87833140208575,0.7390078344179043,700,294791.0,0.01388872307442657,700,294791.0,False,,
4070.0,701,23970.0,27.775202780996523,0.7366835292748803,701,295953.0,0.012506870277800309,701,295953.0,False,,
4075.0,669,23873.0,27.662804171494784,0.8205916334852701,669,293299.0,0.014327538624365657,669,293299.0,False,,
4080.0,637,24259.0,28.20813953488372,0.9583061718479703,637,292230.0,0.018734753691670394,637,292230.0,False,,
4085.0,625,25298.0,29.519253208868143,1.1498033248180104,625,290654.0,0.024043067735415858,625,290654.0,False,,
4090.0,618,26216.0,30.66198830409357,1.247555552012569,618,290281.0,0.024718025207985248,618,290281.0,False,,
4095.0,611,27231.0,31.99882491186839,1.2319890534830158,611,289100.0,0.024416223396486407,611,289100.0,False,,
4100.0,602,27999.0,33.056670602125145,1.1977138620965062,602,288741.0,0.02429415971314885,602,288741.0,False,,
4105.0,563,28834.0,34.082742316784866,1.2829969366788636,563,283946.0,0.027867503817000514,563,283946.0,False,,
4110.0,555,29418.0,34.93824228028504,1.2987345794402627,555,284519.0,0.030504807501755143,555,284519.0,False,,
4115.0,532,26950.0,32.31414868105516,1.321093613551343,532,280928.0,0.033644316058219395,532,280928.0,False,,
4120.0,496,20076.0,24.217129071170085,1.414032760382026,496,278523.0,0.036721512086795846,496,278523.0,False,,
4125.0,497,18148.0,21.97094430992736,1.6749710612109434,497,270513.0,0.04529838684734532,497,270513.0,False,,
4130.0,500,16809.0,20.399271844660195,1.748905383807503,500,270750.0,0.04559815828233327,500,270750.0,False,,
4135.0,497,16103.0,19.73406862745098,1.6466686261193362,497,269146.0,0.044503000719149664,497,269146.0,False,,
4140.0,496,15753.0,19.520446096654275,1.4972858468018169,496,265634.0,0.042967960946066974,496,265634.0,False,,
4145.0,482,15377.0,19.342138364779874,1.3697303561058887,482,262937.0,0.042160941230872606,482,262937.0,False,,
4150.0,483,14829.0,18.67632241813602,1.3724872943324795,483,261671.0,0.03857311018870912,483,261671.0,False,,
4155.0,472,14726.0,18.56998738965952,1.4446691856753857,472,257042.0,0.037041337324160074,472,257042.0,False,,
4160.0,467,14651.0,18.52212389380531,1.5330578073804557,467,256981.0,0.0388708068219658,467,256981.0,False,,
4165.0,445,14254.0,18.088832487309645,1.5820314159146518,445,253369.0,0.0383252823093153,445,253369.0,False,,
4170.0,439,13272.0,16.950191570881227,1.6742827878196762,439,251026.0,0.04057739957097227,439,251026.0,False,,
4175.0,447,13180.0,17.006451612903227,1.6424871853424414,447,251027.0,0.041323070446023076,447,251027.0,False,,
4180.0,449,13436.0,17.44935064935065,1.5801163235530604,449,250933.0,0.037772696965166726,449,250933.0,False,,
4185.0,448,13361.0,17.6034255599473,1.4047024174257219,448,250473.0,0.03519516473985317,448,250473.0,False,,
4190.0,446,13486.0,17.93351063829787,1.2832878432862131,446,250258.0,0.03168775288017996,446,250258.0,False,,
4195.0,442,14228.0,18.920212765957448,1.3115217640668375,442,250969.0,0.0318684457038076,442,250969.0,False,,
4200.0,430,14887.0,19.849333333333334,1.360362909372271,430,248437.0,0.033205999568936245,430,248437.0,False,,
4205.0,424,14997.0,20.157258064516128,1.295226706565496,424,248560.0,0.031123875582423827,424,248560.0,False,,
4210.0,364,10724.0,14.59047619047619,1.4046838450872607,364,233501.0,0.042914077309827055,364,233501.0,False,,
4215.0,325,5407.0,7.386612021857924,1.6839741026155537,325,233843.0,0.062272707296136307,325,233843.0,False,,
4220.0,331,5014.0,6.90633608815427,1.5672158284684916,331,228739.0,0.05287050871069628,331,228739.0,False,,
4225.0,344,5021.0,6.983310152990264,1.4959555820757762,344,230736.0,0.04952275036980043,344,230736.0,False,,
4230.0,362,5061.0,7.088235294117647,1.3764154759201217,362,230410.0,0.042330545672378504,362,230410.0,False,,
4235.0,392,5524.0,7.80225988700565,1.1819545032947634,392,231277.0,0.032298416654923834,392,231277.0,False,,
4240.0,387,6292.0,8.912181303116148,1.2061384914389042,387,225857.0,0.030523002044577537,387,225857.0,False,,
4245.0,378,6649.0,9.404526166902405,1.303472590178238,378,227667.0,0.032851982875302846,378,227667.0,False,,
4250.0,347,5802.0,8.229787234042552,1.4323404667224857,347,220825.0,0.03751431534450193,347,220825.0,False,,
4255.0,333,4677.0,6.652916073968705,1.5588410995392155,333,221205.0,0.04307947683139761,333,221205.0,False,,
4260.0,373,4622.0,6.631276901004304,1.4119760049181682,373,219599.0,0.03360531595305385,373,219599.0,False,,
4265.0,395,5154.0,7.437229437229437,1.3546438542650698,395,220462.0,0.030139021890533232,395,220462.0,False,,
4270.0,379,5567.0,8.091569767441861,1.354653435335554,379,215972.0,0.030722453840541637,379,215972.0,False,,
4275.0,353,5173.0,7.562865497076023,1.388309508180452,353,214967.0,0.03153919728573053,353,214967.0,False,,
4280.0,338,4864.0,7.163475699558174,1.445550532104585,338,212487.0,0.033885395944903515,338,212487.0,False,,
4285.0,353,5235.0,7.801788375558868,1.5313108678356664,353,210914.0,0.03701560562611841,353,210914.0,False,,
4290.0,377,5915.0,8.828358208955224,1.555655193298817,377,210649.0,0.032476523029711914,377,210649.0,False,,
4295.0,368,5871.0,8.788922155688622,1.618738652084998,368,205099.0,0.029925876456196855,368,205099.0,False,,
4300.0,356,5772.0,8.719033232628398,1.6368920436183299,356,205431.0,0.03499522044240415,356,205431.0,False,,
4305.0,354,5820.0,8.858447488584474,1.6517216658643585,354,203979.0,0.03687490494122745,354,203979.0,False,,
4310.0,340,5738.0,8.814132104454686,1.6271857236118914,340,203625.0,0.03999150397928406,340,203625.0,False,,
4315.0,304,4986.0,7.706336939721793,1.6576487809584033,304,200562.0,0.041149526089096694,304,200562.0,False,,
4320.0,270,3872.0,6.012422360248447,1.8739425730726966,270,197167.0,0.0550823966678815,270,197167.0,False,,
4325.0,289,4037.0,6.278382581648523,1.9434842067045155,289,196924.0,0.049980753829630874,289,196924.0,False,,
4330.0,301,4041.0,6.363779527559055,1.8089280632204257,301,197070.0,0.042302752655039154,301,197070.0,False,,
4335.0,343,4657.0,7.368670886075949,1.7559347295253138,343,196497.0,0.03963803240664134,343,196497.0,False,,
4340.0,371,5730.0,9.138755980861244,1.557951694276116,371,196537.0,0.028208353161542278,371,196537.0,False,,
4345.0,390,6898.0,11.216260162601627,1.3641221273376904,390,196110.0,0.02784539026274267,390,196110.0,False,,
4350.0,386,7235.0,11.802610114192495,1.4099019455820074,386,192824.0,0.0273259742974279,386,192824.0,False,,
4355.0,386,7444.0,12.26359143327842,1.435561662374944,386,192698.0,0.03207884268977422,386,192698.0,False,,
4360.0,391,7383.0,12.325542570951585,1.311906844576908,391,189375.0,0.02414631652435076,391,189375.0,False,,
4365.0,404,7562.0,12.645484949832776,1.3862236994116466,404,190393.0,0.021875809309547904,404,190393.0,False,,
4370.0,413,7834.0,13.166386554621848,1.3651491041327146,413,191011.0,0.01918758530290341,413,191011.0,False,,
4375.0,412,8220.0,13.979591836734693,1.2838246544051093,412,192006.0,0.0198358892392451,412,192006.0,False,,
4380.0,397,8570.0,14.801381692573402,1.1364338858808576,397,191222.0,0.020744248212783298,397,191222.0,False,,
4385.0,387,8833.0,15.335069444444445,1.088015983689894,387,191919.0,0.0197845042103317,387,191919.0,False,,
4390.0,388,9318.0,16.233449477351915,1.089149693782901,388,192415.0,0.021197063727186962,388,192415.0,False,,
4395.0,407,10425.0,18.225524475524477,1.0308096905611932,407,192525.0,0.016804307159874167,407,192525.0,False,,
4400.0,427,11464.0,20.07705779334501,0.9491798218614863,427,191811.0,0.009808692276261797,427,191811.0,False,,
4405.0,417,10893.0,19.177816901408452,1.012167037874317,417,187134.0,0.012999492431417115,417,187134.0,False,,
4410.0,398,10270.0,18.274021352313166,1.0492582735139613,398,188378.0,0.019260537946944337,398,188378.0,False,,
4415.0,397,10526.0,18.79642857142857,1.0915062234788087,397,188906.0,0.018588772746632076,397,188906.0,False,,
4420.0,414,11261.0,20.363471971066907,0.9571063548131162,414,189475.0,0.016394835124380874,414,189475.0,False,,
4425.0,395,10795.0,19.734917733089578,0.9236804776238169,395,187720.0,0.01771507487189626,395,187720.0,False,,
4430.0,389,10574.0,19.47329650092081,0.9765967784900614,389,188124.0,0.021469882194213988,389,188124.0,False,,
4435.0,384,10436.0,19.21915285451197,1.0338334227015684,384,188345.0,0.020197675683781974,384,188345.0,False,,
4440.0,365,10093.0,18.65619223659889,1.0314968064334475,365,188214.0,0.020147112679329414,365,188214.0,False,,
4445.0,327,9432.0,17.43438077634011,1.1841685997558258,327,185506.0,0.024790850230832922,327,185506.0,False,,
4450.0,294,8656.0,16.059369202226346,1.2861741980123624,294,185462.0,0.02938774087340498,294,185462.0,False,,
4455.0,276,7541.0,14.042830540037244,1.4372313172814106,276,182340.0,0.03310510945358278,276,182340.0,False,,
4460.0,258,5921.0,11.067289719626169,1.6373059200658555,258,179345.0,0.0371311000550235,258,179345.0,False,,
4465.0,273,5694.0,10.72316384180791,1.61700990223383,273,180701.0,0.033518332796067425,273,180701.0,False,,
4470.0,304,6326.0,12.02661596958175,1.517971349130767,304,181604.0,0.02842515863728865,304,181604.0,False,,
4475.0,340,6965.0,13.317399617590823,1.3746196481639974,340,181608.0,0.021223604964468654,340,181608.0,False,,
4480.0,326,6972.0,13.35632183908046,1.4370669437009114,326,178008.0,0.022067965428508696,326,178008.0,False,,
4485.0,283,5539.0,10.713733075435202,1.5607333901359854,283,177228.0,0.03735245202683892,283,177228.0,False,,
4490.0,297,5357.0,10.442495126705653,1.500744320329311,297,176717.0,0.03437797052170593,297,176717.0,False,,
4495.0,295,5816.0,11.403921568627451,1.492676364219551,295,175741.0,0.034390208505266896,295,175741.0,False,,
4500.0,258,5116.0,10.051080550098233,1.6183281167396226,258,170958.0,0.04072314567671152,258,170958.0,False,,
4505.0,237,4587.0,9.083168316831683,1.6856307755232443,237,171878.0,0.048444616278465316,237,171878.0,False,,
4510.0,206,3562.0,7.095617529880478,1.7977096946144948,206,167796.0,0.051413917122905155,206,167796.0,False,,
4515.0,183,2506.0,5.09349593495935,1.717137188535671,183,168908.0,0.053497865315575426,183,168908.0,False,,
4520.0,200,2041.0,4.173824130879345,1.67677790840132,200,168940.0,0.047926485006470294,200,168940.0,False,,
4525.0,228,2329.0,4.81198347107438,1.5103505022151147,228,168459.0,0.04008849406040192,228,168459.0,False,,
4530.0,229,2804.0,5.817427385892116,1.4707142349948472,229,164832.0,0.03308530844436707,229,164832.0,False,,
4535.0,231,3300.0,6.860706860706861,1.666085714946577,231,165023.0,0.043158599551869896,231,165023.0,False,,
4540.0,243,4064.0,8.573839662447257,1.5831413361711772,243,165096.0,0.04329645259865941,243,165096.0,False,,
4545.0,255,4947.0,10.525531914893618,1.5229783935989354,255,165197.0,0.04193990611177536,255,165197.0,False,,
4550.0,254,5555.0,11.819148936170214,1.5434498557656502,254,163951.0,0.04411628112309215,254,163951.0,False,,
4555.0,232,5188.0,11.133047210300429,1.5044619522054605,232,158752.0,0.04429106655420036,232,158752.0,False,,
4560.0,218,4883.0,10.501075268817205,1.5522835878794372,218,158536.0,0.042524383726279896,218,158536.0,False,,
4565.0,199,4070.0,8.847826086956522,1.5819556611489667,199,153980.0,0.041338757272598566,199,153980.0,False,,
4570.0,186,3010.0,6.572052401746725,1.6965948497426704,186,153480.0,0.04004936458714191,186,153480.0,False,,
4575.0,209,2614.0,5.783185840707965,1.5614274282751153,209,153328.0,0.033650448179769074,209,153328.0,False,,
4580.0,221,2911.0,6.497767857142857,1.5077687080007949,221,153578.0,0.032085019264596115,221,153578.0,False,,
4585.0,224,3274.0,7.3408071748878925,1.519845574785685,224,147262.0,0.02958412298442623,224,147262.0,False,,
4590.0,241,3717.0,8.390519187358917,1.5388926629237034,241,147342.0,0.030120532515924673,241,147342.0,False,,
4595.0,252,4367.0,9.947608200455582,1.5244572966005179,252,147379.0,0.03093971844488366,252,147379.0,False,,
4600.0,266,5154.0,11.821100917431192,1.453637084708508,266,147516.0,0.02768693832460825,266,147516.0,False,,
4605.0,272,5982.0,13.751724137931035,1.3988010373225694,272,148286.0,0.02593226181736747,272,148286.0,False,,
4610.0,239,6453.0,14.903002309468823,1.5069041619521568,239,142541.0,0.032024736186104914,239,142541.0,False,,
4615.0,217,6923.0,16.062645011600928,1.7056591368605125,217,139679.0,0.038322357772552613,217,139679.0,False,,
4620.0,216,7594.0,17.826291079812208,1.6798445421180759,216,139571.0,0.033469898819044545,216,139571.0,False,,
4625.0,225,8311.0,19.978365384615383,1.4768052348401353,225,138823.0,0.030794825462299544,225,138823.0,False,,
4630.0,234,8672.0,20.946859903381643,1.4348319946724106,234,139280.0,0.030609269638849607,234,139280.0,False,,
4635.0,245,8655.0,21.00728155339806,1.4073842433197523,245,138277.0,0.029385275576162478,245,138277.0,False,,
4640.0,248,8979.0,21.846715328467152,1.3440829381719983,248,138782.0,0.024608389378913374,248,138782.0,False,,
4645.0,237,7624.0,18.640586797066014,1.4574575017760953,237,134300.0,0.027177278508279782,237,134300.0,False,,
4650.0,226,6561.0,16.160098522167488,1.7702763270877666,226,131321.0,0.042296461014085275,226,131321.0,False,,
4655.0,212,5452.0,13.596009975062344,1.8676598234049622,212,130417.0,0.04433215546583458,212,130417.0,False,,
4660.0,208,4433.0,11.054862842892769,1.9109053447222102,208,129680.0,0.03741319368537556,208,129680.0,False,,
4665.0,240,4733.0,11.8325,1.859838778844134,240,130147.0,0.033361385959278594,240,130147.0,False,,
4670.0,285,6052.0,15.206030150753769,1.631962005523944,285,129261.0,0.017150282503819045,285,129261.0,False,,
4675.0,321,7562.0,19.540051679586565,1.2491433741115094,321,129338.0,0.009374143873420794,321,129338.0,False,,
4680.0,346,9232.0,24.167539267015705,1.0276298067012508,346,130016.0,0.0032741049678682195,346,130016.0,False,,
4685.0,350,10960.0,28.766404199475065,0.9779990325373958,350,130445.0,0.00016429361351450608,350,130445.0,False,,
4690.0,352,12720.0,33.38582677165354,1.0009833546882339,352,131346.0,1.7306078514489167e-05,352,131346.0,False,,
4695.0,346,14220.0,37.421052631578945,0.991191575748274,346,131830.0,0.0007438342711991834,346,131830.0,False,,
4700.0,318,14739.0,39.09549071618037,1.101437100231789,318,129087.0,0.006603269722759974,318,129087.0,False,,
4705.0,292,15258.0,41.016129032258064,1.343651486238907,292,127582.0,0.02191494530445453,292,127582.0,False,,
4710.0,266,15694.0,42.9972602739726,1.7520305224079835,266,122899.0,0.036367172212482805,266,122899.0,False,,
4715.0,256,15927.0,44.36490250696379,1.900828895723064,256,123577.0,0.04308770954286112,256,123577.0,False,,
4720.0,245,14274.0,40.09550561797753,1.9005373648356785,245,120229.0,0.03680677548422076,245,120229.0,False,,
4725.0,242,13381.0,37.692957746478875,1.967262572392579,242,118617.0,0.027725298361217163,242,118617.0,False,,
4730.0,243,12246.0,34.49577464788732,2.0994920362221876,243,119289.0,0.024565134878090554,243,119289.0,False,,
4735.0,238,11228.0,31.628169014084506,2.2596419169174866,238,119948.0,0.02534546013838705,238,119948.0,False,,
4740.0,231,10217.0,28.861581920903955,2.2942687097235317,231,120394.0,0.025518890471772516,231,120394.0,False,,
4745.0,195,8285.0,23.403954802259886,2.4809557252514503,195,116653.0,0.030979412718561267,195,116653.0,False,,
4750.0,173,6661.0,18.86968838526912,2.678172383635613,173,116971.0,0.04168735787867399,173,116971.0,False,,
4755.0,179,5307.0,15.11965811965812,2.7171763049069497,179,117194.0,0.03881481725157346,179,117194.0,False,,
4760.0,188,3940.0,11.289398280802292,2.5922908006512264,188,117469.0,0.0285128780357025,188,117469.0,False,,
4765.0,177,3325.0,9.837278106508876,2.4183998490580816,177,112965.0,0.03347034232868642,177,112965.0,False,,
4770.0,173,3660.0,11.124620060790274,2.2985175440602728,173,112289.0,0.03605290083881795,173,112289.0,False,,
4775.0,214,4621.0,14.440625,1.896725776250576,214,112452.0,0.015906494887970954,214,112452.0,False,,
4780.0,246,5745.0,18.472668810289388,1.5221909507210032,246,112717.0,0.004922051349474042,246,112717.0,False,,
4785.0,235,6709.0,22.06907894736842,1.4527772765884301,235,109690.0,0.00913431203459924,235,109690.0,False,,
4790.0,235,7804.0,25.841059602649008,1.616562235314122,235,110125.0,0.016827346340436918,235,110125.0,False,,
4795.0,256,9043.0,29.943708609271525,1.5731348489699664,256,110632.0,0.0024493456871210453,256,110632.0,False,,
4800.0,266,10357.0,34.294701986754966,1.6150505517702218,266,111156.0,4.249729589414367e-05,266,111156.0,False,,
4805.0,266,11687.0,39.35016835016835,1.3961428239623428,266,111643.0,7.435795174774991e-07,266,111643.0,False,,
4810.0,260,12516.0,42.57142857142857,1.2883834285124922,260,111671.0,0.0010145426668666895,260,111671.0,False,,
4815.0,230,11335.0,38.81849315068493,1.4664468541724354,230,107847.0,0.008543287437700997,230,107847.0,False,,
4820.0,207,10372.0,35.88927335640138,1.636550951850178,207,108058.0,0.021372014027496118,207,108058.0,False,,
4825.0,178,8694.0,30.829787234042552,1.6940724826485236,178,104310.0,0.02733686432590706,178,104310.0,False,,
4830.0,170,7632.0,27.453237410071942,1.7662684923099974,170,103587.0,0.02846015883747141,170,103587.0,False,,
4835.0,148,6254.0,22.496402877697843,2.0769645787135054,148,98784.0,0.027975232248237773,148,98784.0,False,,
4840.0,112,4198.0,15.100719424460431,2.544275765318458,112,95430.0,0.048416171475701306,112,95430.0,False,,
4845.0,104,3105.0,11.290909090909091,2.540095557990595,104,95589.0,0.04623633042618625,104,95589.0,False,,
4850.0,90,1901.0,7.066914498141264,2.478452353368341,90,94387.0,0.054933693715161935,90,94387.0,False,,
4855.0,63,978.0,3.662921348314607,2.780674438469408,63,88128.0,0.07573380454924498,63,88128.0,False,,
4860.0,52,687.0,2.5730337078651684,2.980252950401793,52,88286.0,0.0803260046249614,52,88286.0,False,,
4865.0,66,868.0,3.263157894736842,2.878807004230192,66,87658.0,0.05698002005171975,66,87658.0,False,,
4870.0,75,906.0,3.418867924528302,2.790772372135645,75,87094.0,0.04934185678314606,75,87094.0,False,,
4875.0,77,625.0,2.385496183206107,2.855547267313927,77,83230.0,0.052016117028604016,77,83230.0,False,,
4880.0,92,887.0,3.437984496124031,2.860154192145109,92,82087.0,0.051036409101961534,92,82087.0,False,,
4885.0,88,837.0,3.3214285714285716,2.8818694615493303,88,77701.0,0.04499406555828491,88,77701.0,False,,
4890.0,90,836.0,3.4122448979591837,2.873399828044901,90,77535.0,0.04449724201927007,90,77535.0,False,,
4895.0,98,844.0,3.546218487394958,2.836571941046741,98,74955.0,0.04334638249643038,98,74955.0,False,,
4900.0,111,999.0,4.269230769230769,2.7133244235168212,111,75374.0,0.02789590715104489,111,75374.0,False,,
4905.0,131,1321.0,5.669527896995708,2.704994068410517,131,75696.0,0.020742556329134087,131,75696.0,False,,
4910.0,136,1669.0,7.163090128755365,2.725312425352834,136,74913.0,0.01890972535250724,136,74913.0,False,,
4915.0,135,2129.0,9.256521739130434,2.6035049940896067,135,74645.0,0.019108235725614084,135,74645.0,False,,
4920.0,137,2651.0,11.834821428571429,2.3375629900700536,137,74597.0,0.01624574628752792,137,74597.0,False,,
4925.0,153,3370.0,15.112107623318385,2.214046439816014,153,74692.0,0.00698302330793133,153,74692.0,False,,
4930.0,169,4181.0,19.091324200913242,1.9729261778408127,169,74958.0,0.0023227312872151494,169,74958.0,False,,
4935.0,178,4789.0,22.378504672897197,1.6794662724309553,178,75379.0,0.0025242393224489557,178,75379.0,False,,
4940.0,151,4270.0,20.333333333333332,1.8018837816734363,151,69956.0,0.013041432233216308,151,69956.0,False,,
4945.0,134,4065.0,20.02463054187192,1.7846177193134265,134,71085.0,0.027732884556104592,134,71085.0,False,,
4950.0,127,3626.0,18.22110552763819,1.7561205471077943,127,71680.0,0.026036257380494802,127,71680.0,False,,
4955.0,120,3042.0,15.6,1.6650433507804296,120,72128.0,0.02863869569093728,120,72128.0,False,,
4960.0,117,2554.0,13.302083333333334,1.477509700008481,117,72551.0,0.02497023597148255,117,72551.0,False,,
4965.0,113,2084.0,10.854166666666666,1.4755728101429018,113,72941.0,0.025321696426832803,113,72941.0,False,,
4970.0,108,1661.0,8.788359788359788,1.3318579218817195,108,73284.0,0.02510622261324739,108,73284.0,False,,
4975.0,93,1118.0,5.915343915343915,1.6395477753050087,93,68301.0,0.0321185969593391,93,68301.0,False,,
4980.0,93,944.0,5.0212765957446805,1.8902544655126288,93,68456.0,0.037999702060979655,93,68456.0,False,,
4985.0,106,958.0,5.095744680851064,2.085204107014441,106,67934.0,0.03515275105709047,106,67934.0,False,,
4990.0,107,991.0,5.2994652406417115,2.161048762539045,107,68098.0,0.033698115984651,107,68098.0,False,,
4995.0,105,1064.0,5.720430107526882,2.079586668928958,105,68238.0,0.028382121760440325,105,68238.0,False,,
5000.0,102,1149.0,6.383333333333334,1.6916575236157425,102,68092.0,0.029089608488084055,102,68092.0,False,,
